key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9814,1,,,,,,,,,,,,,,,0,-0.458145512,-0.264806951,1,0,0,0.9814,button_left_main,-0.458145512,-0.264806951,1,0,0,,0,122,122,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.3216,1,,,,,,,,,,,,,,,0,0.577742197,-0.296988774,1,0,0,1.3216,button_right_main,0.577742197,-0.296988774,1,0,0,,0,123,123,11,1,BONNET,C,old,m,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8513,1,,,,,,,,,,,,,,,0,0.545235199,-0.309910302,1,0,0,0.8513,button_right_main,0.545235199,-0.309910302,1,0,0,,0,124,124,83,1,JUNGLE,C,old,m,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8926,1,,,,,,,,,,,,,,,0,0.565823009,-0.307716073,1,0,0,0.8926,button_right_main,0.05329695,-0.394997236,1,0,0,,0,125,125,18,1,JAGUAR,HB,old,m,./images/JAGUARHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,3.0037,0,,,,,,,,,,,,,,,0,0.49376597,-0.309178917,1,0,0,3.0037,button_right_main,0.49376597,-0.309178917,1,0,0,,0,126,126,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,4.0196,1,,,,,,,,,,,,,,,0,-0.405050852,-0.30186492,1,0,0,4.0196,button_left_main,-0.405050852,-0.30186492,1,0,0,,0,127,127,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.918,1,,,,,,,,,,,,,,,0,0.527898251,-0.303083846,1,0,0,0.918,button_right_main,0.527898251,-0.303083846,1,0,0,,0,128,128,64,1,JELLY,LB,old,m,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9952,1,,,,,,,,,,,,,,,0,-0.48794352,-0.3242946,1,0,0,0.9952,button_left_main,-0.48794352,-0.3242946,1,0,0,,0,129,129,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.4709,1,,,,,,,,,,,,,,,0,-0.501488102,-0.31332353,1,0,0,1.4709,button_left_main,-0.501488102,-0.31332353,1,0,0,,0,130,130,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.186,1,,,,,,,,,,,,,,,0,-0.487401759,-0.299670618,1,0,0,2.186,button_left_main,-0.487401759,-0.299670618,1,0,0,,0,131,131,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9354,1,,,,,,,,,,,,,,,0,0.570699007,-0.295038464,1,0,0,0.9354,button_right_main,0.570699007,-0.295038464,1,0,0,,0,132,132,57,1,MOOSE,HB,old,m,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0898,0,,,,,,,,,,,,,,,0,0.547402391,-0.302840001,1,0,0,1.0898,button_right_main,0.547402391,-0.302840001,1,0,0,,0,133,133,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.2583,1,,,,,,,,,,,,,,,0,-0.459770869,-0.27724079,1,0,0,1.2583,button_left_main,-0.459770869,-0.27724079,1,0,0,,0,134,134,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8407,1,,,,,,,,,,,,,,,0,0.567448292,-0.31332353,1,0,0,0.8407,button_right_main,0.567448292,-0.31332353,1,0,0,,0,135,135,26,1,SMOKER,C,old,m,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.7854,1,,,,,,,,,,,,,,,0,0.545235199,-0.308691377,1,0,0,0.7854,button_right_main,0.545235199,-0.308691377,1,0,0,,0,136,136,7,1,PAINT,LB,old,m,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.4225,1,,,,,,,,,,,,,,,0,-0.497695627,-0.316492914,1,0,0,1.4225,button_left_main,-0.497695627,-0.316492914,1,0,0,,0,137,137,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.4427,1,,,,,,,,,,,,,,,0,-0.505280578,-0.302596231,1,0,0,1.4427,button_left_main,-0.505280578,-0.302596231,1,0,0,,0,138,138,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0175,1,,,,,,,,,,,,,,,0,0.52735649,-0.310154072,1,0,0,1.0175,button_right_main,0.52735649,-0.310154072,1,0,0,,0,139,139,6,1,SQUARE,HB,old,m,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0432,1,,,,,,,,,,,,,,,0,0.548485913,-0.307959844,1,0,0,1.0432,button_right_main,0.548485913,-0.307959844,1,0,0,,0,140,140,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.8978,0,,,,,,,,,,,,,,,0,-0.480358568,-0.296013545,1,0,0,1.8978,button_left_main,-0.480358568,-0.296013545,1,0,0,,0,141,141,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.3063,1,,,,,,,,,,,,,,,0,-0.510698374,-0.310641687,1,0,0,1.3063,button_left_main,-0.510698374,-0.310641687,1,0,0,,0,142,142,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.8718,1,,,,,,,,,,,,,,,0,-0.510698374,-0.311129301,1,0,0,1.8718,button_left_main,-0.510698374,-0.311129301,1,0,0,,0,143,143,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,2.1871,1,,,,,,,,,,,,,,,0,-0.517741564,-0.300645847,1,0,0,2.1871,button_left_main,-0.517741564,-0.300645847,1,0,0,,0,144,144,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0596,1,,,,,,,,,,,,,,,0,-0.518825124,-0.312592145,1,0,0,1.0596,button_left_main,-0.518825124,-0.312592145,1,0,0,,0,145,145,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.887,1,,,,,,,,,,,,,,,0,-0.530744312,-0.297964003,1,0,0,0.887,button_left_main,-0.530744312,-0.297964003,1,0,0,,0,146,146,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.9311,1,,,,,,,,,,,,,,,0,-0.512865529,-0.324782214,1,0,0,0.9311,button_left_main,-0.512865529,-0.324782214,1,0,0,,0,147,147,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.1672,1,,,,,,,,,,,,,,,0,0.536566725,-0.297476389,1,0,0,1.1672,button_right_main,0.536566725,-0.297476389,1,0,0,,0,148,148,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0721,1,,,,,,,,,,,,,,,0,-0.524784718,-0.284311091,1,0,0,1.0721,button_left_main,-0.524784718,-0.284311091,1,0,0,,0,149,149,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.7157,1,,,,,,,,,,,,,,,0,-0.491194234,-0.302596231,1,0,0,1.7157,button_left_main,-0.491194234,-0.302596231,1,0,0,,0,150,150,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8636,1,,,,,,,,,,,,,,,0,0.544693438,-0.299426773,1,0,0,0.8636,button_right_main,0.544693438,-0.299426773,1,0,0,,0,151,151,14,1,PICKLE,C,old,m,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.6418,1,,,,,,,,,,,,,,,0,-0.496070269,-0.30503423,1,0,0,1.6418,button_left_main,-0.496070269,-0.30503423,1,0,0,,0,152,152,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8874,1,,,,,,,,,,,,,,,0,0.541442723,-0.30503423,1,0,0,0.8874,button_right_main,0.541442723,-0.30503423,1,0,0,,0,153,153,3,1,FINGER,HB,old,m,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.162,1,,,,,,,,,,,,,,,0,0.543068154,-0.292844161,1,0,0,1.162,button_right_main,0.543068154,-0.292844161,1,0,0,,0,154,154,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.5619,1,,,,,,,,,,,,,,,0,-0.491735995,-0.310885531,1,0,0,1.5619,button_left_main,-0.491735995,-0.310885531,1,0,0,,0,155,155,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.7311,1,,,,,,,,,,,,,,,0,-0.487401759,-0.304059075,1,0,0,1.7311,button_left_main,-0.487401759,-0.304059075,1,0,0,,0,156,156,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8903,1,,,,,,,,,,,,,,,0,0.531690727,-0.298451692,1,0,0,0.8903,button_right_main,0.531690727,-0.298451692,1,0,0,,0,157,157,25,1,WRIST,LB,old,m,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.3883,1,,,,,,,,,,,,,,,0,0.52735649,-0.287724319,1,0,0,1.3883,button_right_main,0.52735649,-0.287724319,1,0,0,,0,158,158,31,1,QUILL,LB,old,m,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8251,1,,,,,,,,,,,,,,,0,0.532232488,-0.297964003,1,0,0,0.8251,button_right_main,0.532232488,-0.297964003,1,0,0,,0,159,159,19,1,DOUGH,LB,old,m,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.9946,1,,,,,,,,,,,,,,,0,0.515979063,-0.301377232,1,0,0,1.9946,button_right_main,0.515979063,-0.301377232,1,0,0,,0,160,160,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.5595,1,,,,,,,,,,,,,,,0,-0.489027079,-0.312104605,1,0,0,1.5595,button_left_main,-0.489027079,-0.312104605,1,0,0,,0,161,161,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.0005,1,,,,,,,,,,,,,,,0,-0.512865529,-0.315517833,1,0,0,1.0005,button_left_main,-0.512865529,-0.315517833,1,0,0,,0,162,162,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.2133,1,,,,,,,,,,,,,,,0,0.528981774,-0.300645847,1,0,0,1.2133,button_right_main,0.528981774,-0.300645847,1,0,0,,0,163,163,47,1,BERRY,C,old,m,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.5993,1,,,,,,,,,,,,,,,0,-0.499862745,-0.312104605,1,0,0,1.5993,button_left_main,-0.499862745,-0.312104605,1,0,0,,0,164,164,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.5249,1,,,,,,,,,,,,,,,0,-0.522617599,-0.328195442,1,0,0,1.5249,button_left_main,-0.522617599,-0.328195442,1,0,0,,0,165,165,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,1.3527,1,,,,,,,,,,,,,,,0,-0.524242957,-0.317955758,1,0,0,1.3527,button_left_main,-0.524242957,-0.317955758,1,0,0,,0,166,166,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,0.8892,1,,,,,,,,,,,,,,,0,0.538192008,-0.294550775,1,0,0,0.8892,button_right_main,0.538192008,-0.294550775,1,0,0,,0,167,167,24,1,SCREW,HB,old,m,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.010496121,-0.426447748,1,0,0,jol_adv,4,14.303,0,0,0,0,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,11.127,0,1,1,2,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,4,8.7116,0,2,2,1,1,,,,,,,,,,,,,,,,,,,
,0.077677162,-0.398410464,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,0.054380546,-0.400117078,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,0.043003119,-0.371836097,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,0.025124263,-0.41523276,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,0.016455789,-0.386707936,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,5d9e9204340c7700150ab74c,51,2022-02-12_12h16.46.601,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,120.3224642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
