key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.14,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,HOCKEY,HB,z,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.14,,,,,,,,0,28,28,116,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.36,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,m,1,1.36,,,,,,,,0,29,29,34,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.323,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CHERRY,LB,z,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.323,,,,,,,,0,30,30,138,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.942,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,z,1,0.942,,,,,,,,0,31,31,148,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.714,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,z,1,0.714,,,,,,,,0,32,32,142,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.946,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PACKET,HB,m,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.946,,,,,,,,0,33,33,56,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.793,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,m,1,1.793,,,,,,,,0,34,34,79,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.979,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BONNET,HB,m,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.979,,,,,,,,0,35,35,11,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,2.228,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,z,1,2.228,,,,,,,,0,36,36,85,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.605,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BURIAL,HB,m,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.605,,,,,,,,0,37,37,59,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.778,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BLOKE,LB,z,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,z,1,1.778,,,,,,,,0,38,38,96,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.28,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,m,1,1.28,,,,,,,,0,39,39,43,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.859,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.859,,,,,,,,0,40,40,54,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.029,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,space,,,,,,CANDLE,C,m,m,./images/CANDLE.png,1.538,,,,,,,,,,,,,,,,,,,m,1,1.029,,,,,,,,0,41,41,61,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,3.183,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,z,0,3.183,,,,,,,,0,42,42,31,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.592,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.592,,,,,,,,0,43,43,90,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.028,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,m,1,1.028,,,,,,,,0,44,44,67,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.861,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,m,0,1.861,,,,,,,,0,45,45,139,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.908,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.908,,,,,,,,0,46,46,156,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.256,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PICKLE,HB,m,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.256,,,,,,,,0,47,47,14,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,3.129,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,z,1,3.129,,,,,,,,0,48,48,109,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,11.811,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,GREASE,LB,m,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,m,1,11.811,,,,,,,,0,49,49,15,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.594,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,z,1,1.594,,,,,,,,0,50,50,112,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,4.809,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BUBBLE,HB,z,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,z,1,4.809,,,,,,,,0,51,51,155,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,2.389,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PARCEL,LB,z,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,m,0,2.389,,,,,,,,0,52,52,102,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,5.511,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,m,1,5.511,,,,,,,,0,53,53,48,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.49,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,z,1,1.49,,,,,,,,0,54,54,133,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.784,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.784,,,,,,,,0,55,55,146,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.105,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,FENCE,HB,z,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.105,,,,,,,,0,56,56,98,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.428,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BASKET,HB,z,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.428,,,,,,,,0,57,57,128,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,7.74,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,m,0,7.74,,,,,,,,0,58,58,143,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.926,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,m,1,0.926,,,,,,,,0,59,59,1,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.194,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,m,0,1.194,,,,,,,,0,60,60,100,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.673,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.673,,,,,,,,0,61,61,66,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.832,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.832,,,,,,,,0,62,62,132,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.194,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.194,,,,,,,,0,63,63,84,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.824,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.824,,,,,,,,0,64,64,5,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.931,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.931,,,,,,,,0,65,65,159,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.04,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.04,,,,,,,,0,66,66,125,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.144,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.144,,,,,,,,0,67,67,92,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.976,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,m,1,0.976,,,,,,,,0,68,68,58,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.923,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.923,,,,,,,,0,69,69,62,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.176,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,m,0,1.176,,,,,,,,0,70,70,166,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.134,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.134,,,,,,,,0,71,71,32,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.911,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BUNNY,C,z,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,z,1,1.911,,,,,,,,0,72,72,97,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.308,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,DRILL,LB,z,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.308,,,,,,,,0,73,73,165,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.918,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.918,,,,,,,,0,74,74,162,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.652,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,SAUCE,LB,z,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,m,0,1.652,,,,,,,,0,75,75,135,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.842,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,FARMER,HB,m,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.842,,,,,,,,0,76,76,65,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,0.815,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.815,,,,,,,,0,77,77,8,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.06,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,z,0,1.06,,,,,,,,0,78,78,76,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.029,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,m,1,1.029,,,,,,,,0,79,79,73,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.028,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.028,,,,,,,,0,80,80,60,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.626,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.626,,,,,,,,0,81,81,47,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,4.329,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,m,1,4.329,,,,,,,,0,82,82,29,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.123,0,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,space,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,1.127,,,,,,,,,,,,,,,,,,,z,0,1.123,,,,,,,,0,83,83,78,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,7.396,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,SWING,C,m,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,m,1,7.396,,,,,,,,0,84,84,40,1
,,,,,,,,,,,,,,,,,60b7f09a4462d1d1aa6bbcf6,20,2022-02-12_17h36.28.076,lexical_decision_task_DD_L3,2021.2.3,Linux x86_64,59.88023952,,,,,,,,,,,,1.096,1,,,,,,,,,,,,,,,,,,,,,,,,0.569444444,0.069444444,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,z,1,1.096,,,,,,,,0,85,85,134,1
