key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8079,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,STOOL,C,z,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8079,,,,,,,,0,22,22,127,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8802,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8802,,,,,,,,0,23,23,106,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.398,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,DOUGH,C,m,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,z,0,1.398,,,,,,,,0,24,24,19,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7561,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7561,,,,,,,,0,25,25,18,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7291,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.7291,,,,,,,,0,26,26,45,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8154,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,MOTOR,C,m,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8154,,,,,,,,0,27,27,13,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9305,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9305,,,,,,,,0,28,28,37,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0467,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,LIZARD,HB,m,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0467,,,,,,,,0,29,29,44,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.63,,,,,,,,0,30,30,32,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7309,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7309,,,,,,,,0,31,31,120,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6813,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6813,,,,,,,,0,32,32,78,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1711,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,DIVER,LB,z,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1711,,,,,,,,0,33,33,93,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8083,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8083,,,,,,,,0,34,34,131,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.9508,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,HEATER,HB,z,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.9508,,,,,,,,0,35,35,140,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.672,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.672,,,,,,,,0,36,36,114,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9405,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9405,,,,,,,,0,37,37,23,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7301,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7301,,,,,,,,0,38,38,130,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2706,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,STATUE,LB,z,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.2706,,,,,,,,0,39,39,150,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8302,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8302,,,,,,,,0,40,40,55,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8522,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,space,,,,,,BUNNY,C,z,m,./images/BUNNY.png,2.355,,,,,,,,,,,,,,,,,,,,z,1,0.8522,,,,,,,,0,41,41,97,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9172,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,SNACK,C,m,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9172,,,,,,,,0,42,42,73,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8004,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8004,,,,,,,,0,43,43,47,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8525,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,JUNGLE,HB,m,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8525,,,,,,,,0,44,44,83,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9519,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9519,,,,,,,,0,45,45,111,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1131,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1131,,,,,,,,0,46,46,132,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9975,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,THROAT,LB,m,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9975,,,,,,,,0,47,47,36,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.983,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,CRUMB,HB,m,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.983,,,,,,,,0,48,48,29,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8528,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,STOVE,HB,z,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8528,,,,,,,,0,49,49,86,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.15,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.15,,,,,,,,0,50,50,68,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8202,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BROOM,LB,z,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8202,,,,,,,,0,51,51,162,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8408,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8408,,,,,,,,0,52,52,53,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1998,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1998,,,,,,,,0,53,53,159,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8037,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,SAUNA,LB,z,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8037,,,,,,,,0,54,54,117,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3162,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,z,0,1.3162,,,,,,,,0,55,55,10,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7904,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7904,,,,,,,,0,56,56,134,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7783,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,LLAMA,HB,z,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7783,,,,,,,,0,57,57,119,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7858,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7858,,,,,,,,0,58,58,79,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9496,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,TRIPOD,LB,m,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9496,,,,,,,,0,59,59,54,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.633,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,POKER,C,z,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.633,,,,,,,,0,60,60,151,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9788,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,PENCE,C,m,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9788,,,,,,,,0,61,61,16,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7481,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,TOMATO,LB,m,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7481,,,,,,,,0,62,62,0,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9892,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9892,,,,,,,,0,63,63,35,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8115,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,MIRROR,LB,m,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8115,,,,,,,,0,64,64,63,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.881,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,CLOUD,HB,z,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.881,,,,,,,,0,65,65,110,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8295,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8295,,,,,,,,0,66,66,89,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8312,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.8312,,,,,,,,0,67,67,153,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9302,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,QUILL,C,m,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,z,0,0.9302,,,,,,,,0,68,68,31,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7822,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,SAILOR,C,m,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7822,,,,,,,,0,69,69,67,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.839,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,ALLEY,C,z,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.839,,,,,,,,0,70,70,139,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0185,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0185,,,,,,,,0,71,71,61,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4039,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,FLASK,LB,z,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.4039,,,,,,,,0,72,72,156,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7068,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BABOON,C,m,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7068,,,,,,,,0,73,73,58,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9991,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,SUNSET,C,m,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9991,,,,,,,,0,74,74,82,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8985,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,CEMENT,HB,m,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8985,,,,,,,,0,75,75,74,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.0797,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,m,0,2.0797,,,,,,,,0,76,76,85,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8075,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,MOOSE,LB,m,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8075,,,,,,,,0,77,77,57,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8792,0,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.8792,,,,,,,,0,78,78,66,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7645,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7645,,,,,,,,0,79,79,88,1
,,,,,,,,,,,,,,,,,5cfe0c0b09897800014ff31b,23,2022-02-12_16h17.40.535,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0619,1,,,,,,,,,,,,,,,,,,,,,,,,0.069570312,-0.288355035,0,0,0,,,,,,,FALCON,C,m,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0619,,,,,,,,0,80,80,28,1
