key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.155,1,,,,,,,,,,,,,,,0,0.471223022,-0.304556355,1,0,0,1.155,button_right_main,0.471223022,-0.304556355,1,0,0,,0,79,79,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.791,1,,,,,,,,,,,,,,,0,0.474820144,-0.298561151,1,0,0,0.791,button_right_main,0.474820144,-0.298561151,1,0,0,,0,80,80,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.568,1,,,,,,,,,,,,,,,0,-0.547961631,-0.309352518,1,0,0,1.568,button_left_main,-0.547961631,-0.309352518,1,0,0,,0,81,81,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.281,1,,,,,,,,,,,,,,,0,-0.549160671,-0.299760192,1,0,0,1.281,button_left_main,-0.549160671,-0.299760192,1,0,0,,0,82,82,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.84,1,,,,,,,,,,,,,,,0,0.46882494,-0.298561151,1,0,0,0.84,button_right_main,0.063549161,-0.411270983,1,0,0,,0,83,83,82,1,SUNSET,C,old,m,./images/SUNSET.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.948,1,,,,,,,,,,,,,,,0,-0.496402878,-0.298561151,1,0,0,0.948,button_left_main,-0.496402878,-0.298561151,1,0,0,,0,84,84,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.781,1,,,,,,,,,,,,,,,0,-0.508393285,-0.300959233,1,0,0,1.781,button_left_main,-0.508393285,-0.300959233,1,0,0,,0,85,85,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.92,1,,,,,,,,,,,,,,,0,-0.538369305,-0.300959233,1,0,0,0.92,button_left_main,-0.538369305,-0.300959233,1,0,0,,0,86,86,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.187,1,,,,,,,,,,,,,,,0,-0.525179856,-0.288968825,1,0,0,1.187,button_left_main,-0.525179856,-0.288968825,1,0,0,,0,87,87,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.29,1,,,,,,,,,,,,,,,0,-0.537170264,-0.285371703,1,0,0,1.29,button_left_main,-0.537170264,-0.285371703,1,0,0,,0,88,88,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.761,1,,,,,,,,,,,,,,,0,0.464028777,-0.314148681,1,0,0,0.761,button_right_main,0.464028777,-0.314148681,1,0,0,,0,89,89,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.772,1,,,,,,,,,,,,,,,0,0.477218225,-0.314148681,1,0,0,0.772,button_right_main,0.477218225,-0.314148681,1,0,0,,0,90,90,70,1,URINE,C,old,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.655,1,,,,,,,,,,,,,,,0,0.495203837,-0.315347722,1,0,0,0.655,button_right_main,0.495203837,-0.315347722,1,0,0,,0,91,91,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.838,1,,,,,,,,,,,,,,,0,-0.527577938,-0.293764988,1,0,0,0.838,button_left_main,-0.527577938,-0.293764988,1,0,0,,0,92,92,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.14,1,,,,,,,,,,,,,,,0,0.479616307,-0.31294964,1,0,0,1.14,button_right_main,0.479616307,-0.31294964,1,0,0,,0,93,93,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.457,1,,,,,,,,,,,,,,,0,0.464028777,-0.309352518,1,0,0,1.457,button_right_main,0.464028777,-0.309352518,1,0,0,,0,94,94,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.974,1,,,,,,,,,,,,,,,0,0.476019185,-0.310551559,1,0,0,0.974,button_right_main,0.476019185,-0.310551559,1,0,0,,0,95,95,43,1,MOSQUE,C,old,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.397,1,,,,,,,,,,,,,,,0,-0.517985612,-0.287769784,1,0,0,1.397,button_left_main,-0.517985612,-0.287769784,1,0,0,,0,96,96,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.873,1,,,,,,,,,,,,,,,0,0.471223022,-0.299760192,1,0,0,0.873,button_right_main,0.471223022,-0.299760192,1,0,0,,0,97,97,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.005,1,,,,,,,,,,,,,,,0,-0.526378897,-0.302158273,1,0,0,1.005,button_left_main,-0.526378897,-0.302158273,1,0,0,,0,98,98,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.819,1,,,,,,,,,,,,,,,0,0.478417266,-0.31294964,1,0,0,0.819,button_right_main,0.478417266,-0.31294964,1,0,0,,0,99,99,66,1,SWEAT,LB,old,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.788,1,,,,,,,,,,,,,,,0,0.46882494,-0.308153477,1,0,0,0.788,button_right_main,0.46882494,-0.308153477,1,0,0,,0,100,100,49,1,DRUMS,C,old,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.234,1,,,,,,,,,,,,,,,0,0.474820144,-0.308153477,1,0,0,1.234,button_right_main,0.474820144,-0.308153477,1,0,0,,0,101,101,38,1,LADDER,HB,old,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.785,1,,,,,,,,,,,,,,,0,0.462829736,-0.300959233,1,0,0,0.785,button_right_main,0.462829736,-0.300959233,1,0,0,,0,102,102,52,1,BANNER,C,old,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.774,1,,,,,,,,,,,,,,,0,0.461630695,-0.302158273,1,0,0,0.774,button_right_main,0.461630695,-0.302158273,1,0,0,,0,103,103,0,1,TOMATO,LB,old,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.692,1,,,,,,,,,,,,,,,0,0.462829736,-0.299760192,1,0,0,0.692,button_right_main,0.462829736,-0.299760192,1,0,0,,0,104,104,4,1,MUSCLE,C,old,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.168,1,,,,,,,,,,,,,,,0,-0.520383693,-0.298561151,1,0,0,1.168,button_left_main,-0.520383693,-0.298561151,1,0,0,,0,105,105,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.468,1,,,,,,,,,,,,,,,0,0.471223022,-0.306954436,1,0,0,1.468,button_right_main,0.471223022,-0.306954436,1,0,0,,0,106,106,65,1,FARMER,HB,old,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.485,1,,,,,,,,,,,,,,,0,-0.509592326,-0.298561151,1,0,0,1.485,button_left_main,-0.509592326,-0.298561151,1,0,0,,0,107,107,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.726,1,,,,,,,,,,,,,,,0,-0.523980815,-0.279376499,1,0,0,1.726,button_left_main,-0.523980815,-0.279376499,1,0,0,,0,108,108,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.575,1,,,,,,,,,,,,,,,0,0.470023981,-0.29736211,1,0,0,1.575,button_right_main,0.470023981,-0.29736211,1,0,0,,0,109,109,41,1,STRING,HB,old,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,2.027,1,,,,,,,,,,,,,,,0,-0.519184652,-0.292565947,1,0,0,2.027,button_left_main,-0.519184652,-0.292565947,1,0,0,,0,110,110,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.893,1,,,,,,,,,,,,,,,0,0.450839329,-0.299760192,1,0,0,0.893,button_right_main,0.450839329,-0.299760192,1,0,0,,0,111,111,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.841,1,,,,,,,,,,,,,,,0,0.455635492,-0.304556355,1,0,0,0.841,button_right_main,0.455635492,-0.304556355,1,0,0,,0,112,112,24,1,SCREW,LB,old,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.752,1,,,,,,,,,,,,,,,0,0.464028777,-0.303357314,1,0,0,0.752,button_right_main,0.464028777,-0.303357314,1,0,0,,0,113,113,79,1,CRUST,C,old,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,0,0.464028777,-0.305755396,1,0,0,0.719,button_right_main,0.464028777,-0.305755396,1,0,0,,0,114,114,42,1,FOLDER,LB,old,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.093,1,,,,,,,,,,,,,,,0,0.467625899,-0.309352518,1,0,0,1.093,button_right_main,0.467625899,-0.309352518,1,0,0,,0,115,115,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.739,1,,,,,,,,,,,,,,,0,0.464028777,-0.298561151,1,0,0,0.739,button_right_main,0.464028777,-0.298561151,1,0,0,,0,116,116,46,1,PEARL,C,old,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.518,1,,,,,,,,,,,,,,,0,-0.534772182,-0.29616307,1,0,0,1.518,button_left_main,-0.534772182,-0.29616307,1,0,0,,0,117,117,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.67,1,,,,,,,,,,,,,,,0,-0.53117506,-0.286570743,1,0,0,1.67,button_left_main,-0.53117506,-0.286570743,1,0,0,,0,118,118,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.635,1,,,,,,,,,,,,,,,0,-0.522781775,-0.291366906,1,0,0,1.635,button_left_main,-0.522781775,-0.291366906,1,0,0,,0,119,119,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.076,1,,,,,,,,,,,,,,,0,0.470023981,-0.299760192,1,0,0,1.076,button_right_main,0.470023981,-0.299760192,1,0,0,,0,120,120,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.017,1,,,,,,,,,,,,,,,0,-0.535971223,-0.302158273,1,0,0,1.017,button_left_main,-0.535971223,-0.302158273,1,0,0,,0,121,121,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.852,1,,,,,,,,,,,,,,,0,0.474820144,-0.303357314,1,0,0,0.852,button_right_main,0.474820144,-0.303357314,1,0,0,,0,122,122,27,1,ATTIC,LB,old,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.517,1,,,,,,,,,,,,,,,0,-0.520383693,-0.31294964,1,0,0,1.517,button_left_main,-0.520383693,-0.31294964,1,0,0,,0,123,123,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.938,1,,,,,,,,,,,,,,,0,-0.543165468,-0.293764988,1,0,0,0.938,button_left_main,-0.543165468,-0.293764988,1,0,0,,0,124,124,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.919,1,,,,,,,,,,,,,,,0,0.460431655,-0.298561151,1,0,0,0.919,button_right_main,0.068345324,-0.407673861,1,0,0,,0,125,125,81,1,POODLE,LB,old,m,./images/POODLELB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.963,1,,,,,,,,,,,,,,,0,0.435251799,-0.300959233,1,0,0,0.963,button_right_main,0.435251799,-0.300959233,1,0,0,,0,126,126,9,1,RHINO,LB,old,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.182,1,,,,,,,,,,,,,,,0,-0.527577938,-0.29616307,1,0,0,1.182,button_left_main,-0.527577938,-0.29616307,1,0,0,,0,127,127,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,0,0.440047962,-0.286570743,1,0,0,0.786,button_right_main,0.440047962,-0.286570743,1,0,0,,0,128,128,64,1,JELLY,C,old,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.422,1,,,,,,,,,,,,,,,0,-0.534772182,-0.292565947,1,0,0,1.422,button_left_main,-0.534772182,-0.292565947,1,0,0,,0,129,129,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,0,0.458033573,-0.290167866,1,0,0,0.77,button_right_main,0.458033573,-0.290167866,1,0,0,,0,130,130,63,1,MIRROR,LB,old,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,0.731,1,,,,,,,,,,,,,,,0,0.444844125,-0.29616307,1,0,0,0.731,button_right_main,0.444844125,-0.29616307,1,0,0,,0,131,131,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.189,1,,,,,,,,,,,,,,,0,-0.539568345,-0.306954436,1,0,0,1.189,button_left_main,-0.539568345,-0.306954436,1,0,0,,0,132,132,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.018,1,,,,,,,,,,,,,,,0,-0.538369305,-0.305755396,1,0,0,1.018,button_left_main,-0.538369305,-0.305755396,1,0,0,,0,133,133,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fd344157cabc293d69bd4b,52,2022-02-12_13h26.18.948,lexical_decision_task_DD_L3,2021.2.3,MacIntel,58.82352941,,,,,,,,,,1.28,1,,,,,,,,,,,,,,,0,-0.553956835,-0.300959233,1,0,0,1.28,button_left_main,-0.553956835,-0.300959233,1,0,0,,0,134,134,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
