key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,-0.35,-0.273611111,1,0,0,0.701,button_left_main,-0.35,-0.273611111,1,0,0,,0,149,149,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.677,0,,,,,,,,,,,,,,,0,0.316666667,-0.276388889,1,0,0,0.677,button_right_main,0.316666667,-0.276388889,1,0,0,,0,150,150,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.896,1,,,,,,,,,,,,,,,0,-0.338888889,-0.279166667,1,0,0,0.896,button_left_main,-0.338888889,-0.279166667,1,0,0,,0,151,151,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,0.322222222,-0.270833333,1,0,0,0.632,button_right_main,0.322222222,-0.270833333,1,0,0,,0,152,152,71,1,BUBBLE,LB,old,m,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.337,1,,,,,,,,,,,,,,,0,-0.338888889,-0.281944444,1,0,0,1.337,button_left_main,-0.338888889,-0.281944444,1,0,0,,0,153,153,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,0,-0.341666667,-0.279166667,1,0,0,0.734,button_left_main,-0.341666667,-0.279166667,1,0,0,,0,154,154,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.814,1,,,,,,,,,,,,,,,0,0.311111111,-0.270833333,1,0,0,0.814,button_right_main,0.311111111,-0.270833333,1,0,0,,0,155,155,76,1,MIDGET,HB,old,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.747,1,,,,,,,,,,,,,,,0,-0.333333333,-0.284722222,1,0,0,0.747,button_left_main,-0.333333333,-0.284722222,1,0,0,,0,156,156,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.615,1,,,,,,,,,,,,,,,0,0.311111111,-0.268055556,1,0,0,0.615,button_right_main,0.311111111,-0.268055556,1,0,0,,0,157,157,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.452,1,,,,,,,,,,,,,,,0,-0.338888889,-0.281944444,1,0,0,1.452,button_left_main,-0.338888889,-0.281944444,1,0,0,,0,158,158,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.062,1,,,,,,,,,,,,,,,0,-0.333333333,-0.284722222,1,0,0,1.062,button_left_main,-0.333333333,-0.284722222,1,0,0,,0,159,159,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.681,1,,,,,,,,,,,,,,,0,0.308333333,-0.270833333,1,0,0,0.681,button_right_main,0.308333333,-0.270833333,1,0,0,,0,160,160,75,1,HAMMER,C,old,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.772,1,,,,,,,,,,,,,,,0,-0.330555556,-0.284722222,1,0,0,0.772,button_left_main,-0.330555556,-0.284722222,1,0,0,,0,161,161,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.578,1,,,,,,,,,,,,,,,0,-0.330555556,-0.270833333,1,0,0,0.578,button_left_main,-0.330555556,-0.270833333,1,0,0,,0,162,162,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.065,1,,,,,,,,,,,,,,,0,0.311111111,-0.2875,1,0,0,1.065,button_right_main,0.311111111,-0.2875,1,0,0,,0,163,163,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,0,0.313888889,-0.270833333,1,0,0,0.652,button_right_main,0.313888889,-0.270833333,1,0,0,,0,164,164,48,1,SHIELD,C,old,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.81,1,,,,,,,,,,,,,,,0,0.313888889,-0.273611111,1,0,0,0.81,button_right_main,0.313888889,-0.273611111,1,0,0,,0,165,165,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,0.313888889,-0.265277778,1,0,0,0.664,button_right_main,0.313888889,-0.265277778,1,0,0,,0,166,166,61,1,ARTIST,HB,old,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.565,1,,,,,,,,,,,,,,,0,0.322222222,-0.284722222,1,0,0,0.565,button_right_main,0.322222222,-0.284722222,1,0,0,,0,167,167,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented slighly blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.002777778,-0.3875,1,0,0,jol_adv,5,6.369,0,0,0,1,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented very blurred on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,3,3.899,0,1,1,2,1,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,,,,,,,6,3.912,0,2,2,0,1,,,,,,,,,,,,,,,,,,,
,0.061111111,-0.406944444,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,
,0.091666667,-0.406944444,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,
,0.016666667,-0.415277778,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,
,0.077777778,-0.434722222,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,
,0.033333333,-0.3875,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.438,1,,,,,,,,,,,,,,,,,,,,,,,-0.341666667,-0.323611111,1,0,0,,,,,,,STORM,C,z,y,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,0,-0.341666667,-0.323611111,1,0,0,1.438,button_left_test,0,0,0,114,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.127,1,,,,,,,,,,,,,,,,,,,,,,,0.430555556,-0.323611111,1,0,0,,,,,,,CLIFF,LB,m,y,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,0,0.430555556,-0.323611111,1,0,0,1.127,button_right_test,0,1,1,8,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.655,1,,,,,,,,,,,,,,,,,,,,,,,0.355555556,-0.295833333,1,0,0,,,,,,,GRAPE,HB,m,y,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.355555556,-0.295833333,1,0,0,0.655,button_right_test,0,2,2,16,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,,,,,,,,,0.35,-0.2875,1,0,0,,,,,,,GRANNY,LB,m,y,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,0,0.35,-0.2875,1,0,0,0.864,button_right_test,0,3,3,20,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.641,1,,,,,,,,,,,,,,,,,,,,,,,0.352777778,-0.279166667,1,0,0,,,,,,,STAIN,C,m,y,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,0,0.352777778,-0.279166667,1,0,0,0.641,button_right_test,0,4,4,6,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.588,1,,,,,,,,,,,,,,,,,,,,,,,0.344444444,-0.2875,1,0,0,,,,,,,SLOPE,C,m,y,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,0,0.344444444,-0.2875,1,0,0,0.588,button_right_test,0,5,5,30,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.907,1,,,,,,,,,,,,,,,,,,,,,,,-0.361111111,-0.315277778,1,0,0,,,,,,,SWING,HB,z,y,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.361111111,-0.315277778,1,0,0,0.907,button_left_test,0,6,6,124,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.775,0,,,,,,,,,,,,,,,,,,,,,,,0.341666667,-0.273611111,1,0,0,,,,,,,CRUST,HB,z,y,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,0,0.341666667,-0.273611111,1,0,0,0.775,button_right_test,0,7,7,163,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.883,1,,,,,,,,,,,,,,,,,,,,,,,-0.358333333,-0.273611111,1,0,0,,,,,,,JELLY,HB,z,y,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.358333333,-0.273611111,1,0,0,0.883,button_left_test,0,8,8,148,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.647,1,,,,,,,,,,,,,,,,,,,,,,,-0.333333333,-0.276388889,1,0,0,,,,,,,KITTEN,C,z,y,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,0,-0.333333333,-0.276388889,1,0,0,0.647,button_left_test,0,9,9,129,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.162,0,,,,,,,,,,,,,,,,,,,,,,,-0.361111111,-0.290277778,1,0,0,,,,,,,STEAK,HB,m,y,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.361111111,-0.290277778,1,0,0,1.162,button_left_test,0,10,10,31,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.894,1,,,,,,,,,,,,,,,,,,,,,,,-0.363888889,-0.279166667,1,0,0,,,,,,,MAGGOT,C,z,y,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,0,-0.363888889,-0.279166667,1,0,0,0.894,button_left_test,0,11,11,117,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.732,0,,,,,,,,,,,,,,,,,,,,,,,-0.391666667,-0.268055556,1,0,0,,,,,,,MUMMY,HB,m,y,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.391666667,-0.268055556,1,0,0,0.732,button_left_test,0,12,12,46,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,,,,,,,,,0.361111111,-0.231944444,1,0,0,,,,,,,CHALK,HB,m,y,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,0,0.361111111,-0.231944444,1,0,0,0.665,button_right_test,0,13,13,25,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.812,1,,,,,,,,,,,,,,,,,,,,,,,-0.388888889,-0.259722222,1,0,0,,,,,,,JAGUAR,C,z,y,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,0,-0.388888889,-0.259722222,1,0,0,0.812,button_left_test,0,14,14,102,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.862,1,,,,,,,,,,,,,,,,,,,,,,,-0.366666667,-0.248611111,1,0,0,,,,,,,SMOKER,LB,z,y,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.366666667,-0.248611111,1,0,0,0.862,button_left_test,0,15,15,110,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,,,,,,,,,-0.363888889,-0.240277778,1,0,0,,,,,,,BABOON,HB,z,y,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,0,-0.363888889,-0.240277778,1,0,0,0.925,button_left_test,0,16,16,142,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,,,,,,,,,0.355555556,-0.234722222,1,0,0,,,,,,,TIGER,HB,m,y,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.355555556,-0.234722222,1,0,0,0.763,button_right_test,0,17,17,37,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.879,1,,,,,,,,,,,,,,,,,,,,,,,-0.377777778,-0.2375,1,0,0,,,,,,,TOMATO,C,z,y,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,0,-0.377777778,-0.2375,1,0,0,0.879,button_left_test,0,18,18,84,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.796,1,,,,,,,,,,,,,,,,,,,,,,,-0.394444444,-0.229166667,1,0,0,,,,,,,BONNET,LB,z,y,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,0,-0.394444444,-0.229166667,1,0,0,0.796,button_left_test,0,19,19,95,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,1.001,0,,,,,,,,,,,,,,,,,,,,,,,0.344444444,-0.2125,1,0,0,,,,,,,PENCE,HB,z,y,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,0,0.344444444,-0.2125,1,0,0,1.001,button_right_test,0,20,20,100,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,,,,,,,,,0.352777778,-0.234722222,1,0,0,,,,,,,ENGINE,LB,m,y,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,0,0.352777778,-0.234722222,1,0,0,0.864,button_right_test,0,21,21,38,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,,,,,,,,,0.336111111,-0.223611111,1,0,0,,,,,,,SHIELD,C,m,y,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,0,0.336111111,-0.223611111,1,0,0,0.925,button_right_test,0,22,22,48,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.876,1,,,,,,,,,,,,,,,,,,,,,,,0.336111111,-0.231944444,1,0,0,,,,,,,CLOTH,LB,m,y,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,0,0.336111111,-0.231944444,1,0,0,0.876,button_right_test,0,23,23,23,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.762,1,,,,,,,,,,,,,,,,,,,,,,,0.327777778,-0.270833333,1,0,0,,,,,,,STOVE,LB,m,y,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,0,0.327777778,-0.270833333,1,0,0,0.762,button_right_test,0,24,24,2,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.755,1,,,,,,,,,,,,,,,,,,,,,,,0.338888889,-0.229166667,1,0,0,,,,,,,BANANA,HB,m,y,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,0,0.338888889,-0.229166667,1,0,0,0.755,button_right_test,0,25,25,70,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,,,,,,,,,0.327777778,-0.273611111,1,0,0,,,,,,,POKER,HB,m,y,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,0,0.327777778,-0.273611111,1,0,0,0.719,button_right_test,0,26,26,67,1
,,,,,,,,,,,,,,,,,615542e63024889a5c432983,30,2022-02-12_17h42.55.075,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,59.80861244,,,,,,,,,,0.73,1,,,,,,,,,,,,,,,,,,,,,,,0.336111111,-0.259722222,1,0,0,,,,,,,FERRY,C,m,y,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,0,0.336111111,-0.259722222,1,0,0,0.73,button_right_test,0,27,27,57,1
