key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.3319,1,,,,,,,,,,,,,,z,1,1.3319,,,,,,,,-0.117827869,0.5,0,0,0,,0,39,39,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8538,1,,,,,,,,,,,,,,m,1,0.8538,,,,,,,,-0.117827869,0.5,0,0,0,,0,40,40,63,1,BAKER,HB,old,m,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7095,1,,,,,,,,,,,,,,z,1,0.7095,,,,,,,,-0.117827869,0.5,0,0,0,space,0,41,41,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,8.5573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.81,1,,,,,,,,,,,,,,z,1,0.81,,,,,,,,-0.117827869,0.5,0,0,0,,0,42,42,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1301,1,,,,,,,,,,,,,,z,1,1.1301,,,,,,,,-0.117827869,0.5,0,0,0,,0,43,43,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2838,1,,,,,,,,,,,,,,z,1,1.2838,,,,,,,,-0.117827869,0.5,0,0,0,,0,44,44,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7583,1,,,,,,,,,,,,,,m,1,0.7583,,,,,,,,-0.117827869,0.5,0,0,0,,0,45,45,76,1,MIDGET,LB,old,m,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9002,1,,,,,,,,,,,,,,z,1,0.9002,,,,,,,,-0.117827869,0.5,0,0,0,,0,46,46,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7175,1,,,,,,,,,,,,,,m,1,0.7175,,,,,,,,-0.117827869,0.5,0,0,0,,0,47,47,34,1,RAZOR,LB,old,m,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6827,1,,,,,,,,,,,,,,z,1,0.6827,,,,,,,,-0.117827869,0.5,0,0,0,,0,48,48,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.3993,1,,,,,,,,,,,,,,m,1,1.3993,,,,,,,,-0.117827869,0.5,0,0,0,,0,49,49,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9871,1,,,,,,,,,,,,,,z,1,0.9871,,,,,,,,-0.117827869,0.5,0,0,0,,0,50,50,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,m,1,0.667,,,,,,,,-0.117827869,0.5,0,0,0,,0,51,51,53,1,POSTER,C,old,m,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7216,1,,,,,,,,,,,,,,z,1,0.7216,,,,,,,,-0.117827869,0.5,0,0,0,,0,52,52,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6459,1,,,,,,,,,,,,,,m,1,0.6459,,,,,,,,-0.117827869,0.5,0,0,0,,0,53,53,17,1,PARADE,C,old,m,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7649,1,,,,,,,,,,,,,,z,1,0.7649,,,,,,,,-0.117827869,0.5,0,0,0,,0,54,54,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6622,1,,,,,,,,,,,,,,m,1,0.6622,,,,,,,,-0.117827869,0.5,0,0,0,,0,55,55,65,1,SPINE,C,old,m,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.771,1,,,,,,,,,,,,,,z,1,0.771,,,,,,,,-0.117827869,0.5,0,0,0,,0,56,56,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.689,1,,,,,,,,,,,,,,m,1,0.689,,,,,,,,-0.117827869,0.5,0,0,0,,0,57,57,47,1,LAGOON,C,old,m,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6894,1,,,,,,,,,,,,,,m,1,0.6894,,,,,,,,-0.117827869,0.5,0,0,0,,0,58,58,49,1,BISHOP,LB,old,m,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.7032,1,,,,,,,,,,,,,,z,1,1.7032,,,,,,,,-0.117827869,0.5,0,0,0,,0,59,59,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8825,1,,,,,,,,,,,,,,m,1,0.8825,,,,,,,,-0.117827869,0.5,0,0,0,,0,60,60,44,1,BASKET,C,old,m,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8178,1,,,,,,,,,,,,,,z,1,0.8178,,,,,,,,-0.117827869,0.5,0,0,0,,0,61,61,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8485,1,,,,,,,,,,,,,,z,1,0.8485,,,,,,,,-0.117827869,0.5,0,0,0,,0,62,62,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7178,1,,,,,,,,,,,,,,m,1,0.7178,,,,,,,,-0.117827869,0.5,0,0,0,,0,63,63,2,1,STOVE,C,old,m,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7055,1,,,,,,,,,,,,,,z,1,0.7055,,,,,,,,-0.117827869,0.5,0,0,0,,0,64,64,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7928,1,,,,,,,,,,,,,,m,1,0.7928,,,,,,,,-0.117827869,0.5,0,0,0,,0,65,65,58,1,CANOE,LB,old,m,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6624,1,,,,,,,,,,,,,,m,1,0.6624,,,,,,,,-0.117827869,0.5,0,0,0,,0,66,66,5,1,BAMBOO,C,old,m,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7971,1,,,,,,,,,,,,,,z,1,0.7971,,,,,,,,-0.117827869,0.5,0,0,0,,0,67,67,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.105,1,,,,,,,,,,,,,,z,1,1.105,,,,,,,,-0.117827869,0.5,0,0,0,,0,68,68,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.817,1,,,,,,,,,,,,,,z,1,0.817,,,,,,,,-0.117827869,0.5,0,0,0,,0,69,69,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8633,1,,,,,,,,,,,,,,z,1,0.8633,,,,,,,,-0.117827869,0.5,0,0,0,,0,70,70,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.765,1,,,,,,,,,,,,,,z,1,0.765,,,,,,,,-0.117827869,0.5,0,0,0,,0,71,71,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.4296,1,,,,,,,,,,,,,,z,1,1.4296,,,,,,,,-0.117827869,0.5,0,0,0,,0,72,72,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0484,1,,,,,,,,,,,,,,m,1,1.0484,,,,,,,,-0.117827869,0.5,0,0,0,,0,73,73,45,1,MONKEY,HB,old,m,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6713,1,,,,,,,,,,,,,,z,1,0.6713,,,,,,,,-0.117827869,0.5,0,0,0,,0,74,74,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7978,1,,,,,,,,,,,,,,z,1,0.7978,,,,,,,,-0.117827869,0.5,0,0,0,,0,75,75,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.5113,1,,,,,,,,,,,,,,m,1,1.5113,,,,,,,,-0.117827869,0.5,0,0,0,,0,76,76,33,1,SAUNA,HB,old,m,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.3672,1,,,,,,,,,,,,,,m,1,1.3672,,,,,,,,-0.117827869,0.5,0,0,0,,0,77,77,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6619,1,,,,,,,,,,,,,,m,1,0.6619,,,,,,,,-0.117827869,0.5,0,0,0,,0,78,78,40,1,SNAKE,LB,old,m,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6506,1,,,,,,,,,,,,,,m,1,0.6506,,,,,,,,-0.117827869,0.5,0,0,0,,0,79,79,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.3348,1,,,,,,,,,,,,,,z,1,1.3348,,,,,,,,-0.117827869,0.5,0,0,0,,0,80,80,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9383,1,,,,,,,,,,,,,,m,1,0.9383,,,,,,,,-0.117827869,0.5,0,0,0,,0,81,81,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.5031,1,,,,,,,,,,,,,,z,1,1.5031,,,,,,,,-0.117827869,0.5,0,0,0,,0,82,82,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0577,1,,,,,,,,,,,,,,m,1,1.0577,,,,,,,,-0.00307377,0.035860656,0,0,0,space,0,83,83,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,13.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.4628,1,,,,,,,,,,,,,,z,1,1.4628,,,,,,,,-0.00307377,0.035860656,0,0,0,,0,84,84,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9702,1,,,,,,,,,,,,,,z,1,0.9702,,,,,,,,0.098360656,0.193647541,0,0,0,,0,85,85,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7852,1,,,,,,,,,,,,,,z,1,0.7852,,,,,,,,0.098360656,0.193647541,0,0,0,,0,86,86,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2378,1,,,,,,,,,,,,,,z,1,1.2378,,,,,,,,0.098360656,0.193647541,0,0,0,,0,87,87,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6932,1,,,,,,,,,,,,,,m,1,0.6932,,,,,,,,0.098360656,0.193647541,0,0,0,,0,88,88,70,1,BANANA,LB,old,m,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1064,1,,,,,,,,,,,,,,z,1,1.1064,,,,,,,,0.098360656,0.193647541,0,0,0,,0,89,89,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.5795,1,,,,,,,,,,,,,,z,1,1.5795,,,,,,,,0.098360656,0.193647541,0,0,0,,0,90,90,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2672,1,,,,,,,,,,,,,,m,1,1.2672,,,,,,,,0.098360656,0.193647541,0,0,0,,0,91,91,48,1,SHIELD,HB,old,m,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0318,1,,,,,,,,,,,,,,m,1,1.0318,,,,,,,,0.098360656,0.193647541,0,0,0,,0,92,92,61,1,ARTIST,LB,old,m,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.3987,1,,,,,,,,,,,,,,z,1,1.3987,,,,,,,,0.098360656,0.193647541,0,0,0,,0,93,93,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7048,1,,,,,,,,,,,,,,m,1,0.7048,,,,,,,,0.098360656,0.193647541,0,0,0,,0,94,94,29,1,PISTOL,C,old,m,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9472,1,,,,,,,,,,,,,,m,1,0.9472,,,,,,,,0.098360656,0.193647541,0,0,0,,0,95,95,15,1,COLLAR,HB,old,m,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.576,1,,,,,,,,,,,,,,z,1,1.576,,,,,,,,0.098360656,0.193647541,0,0,0,,0,96,96,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.5887,1,,,,,,,,,,,,,,z,1,1.5887,,,,,,,,0.098360656,0.193647541,0,0,0,,0,97,97,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1905,1,,,,,,,,,,,,,,m,1,1.1905,,,,,,,,0.098360656,0.193647541,0,0,0,,0,98,98,6,1,STAIN,HB,old,m,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b75d448be28580001b5a603,51,2022-02-12_14h51.22.666,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7881,1,,,,,,,,,,,,,,z,1,0.7881,,,,,,,,0.098360656,0.193647541,0,0,0,,0,99,99,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
