key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5822,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SHORE,LB,z,y,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5822,,,,,,,,0,31,31,96,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7827,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7827,,,,,,,,0,32,32,117,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8154,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,GRAIN,LB,z,y,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8154,,,,,,,,0,33,33,159,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0495,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PEACH,HB,z,y,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0495,,,,,,,,0,34,34,119,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5363,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,GLOVE,C,m,y,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,m,1,0.5363,,,,,,,,0,35,35,73,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0241,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,KITTEN,LB,z,y,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.0241,,,,,,,,0,36,36,129,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MEDAL,HB,m,y,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.4,,,,,,,,0,37,37,11,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1668,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,JAGUAR,LB,z,y,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.1668,,,,,,,,0,38,38,102,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7474,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CARPET,HB,z,y,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7474,,,,,,,,0,39,39,137,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5638,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SHELF,LB,z,y,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.5638,,,,,,,,0,40,40,123,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6181,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,space,,,,,,JUNGLE,HB,z,y,./images/JUNGLEHB.png,6.3722,,,,,,,,,,,,,,,,,,,m,0,1.6181,,,,,,,,0,41,41,167,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.7009,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,WAGON,C,m,y,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,m,1,1.7009,,,,,,,,0,42,42,7,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7915,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,INFANT,C,z,y,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,z,1,0.7915,,,,,,,,0,43,43,160,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7827,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BEARD,HB,z,y,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7827,,,,,,,,0,44,44,86,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5663,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STOVE,HB,m,y,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5663,,,,,,,,0,45,45,2,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0132,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,ALLEY,C,m,y,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,z,0,1.0132,,,,,,,,0,46,46,55,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.233,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STAIN,LB,m,y,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.233,,,,,,,,0,47,47,6,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.896,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,GRAPE,C,m,y,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,m,1,0.896,,,,,,,,0,48,48,16,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6642,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,LADDER,HB,z,y,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6642,,,,,,,,0,49,49,122,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7238,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,GREASE,LB,z,y,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.7238,,,,,,,,0,50,50,99,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8297,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,RULER,C,m,y,./images/RULER.png,,,,,,,,,,,,,,,,,,,,m,1,0.8297,,,,,,,,0,51,51,79,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9658,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,URINE,C,z,y,./images/URINE.png,,,,,,,,,,,,,,,,,,,,z,1,0.9658,,,,,,,,0,52,52,154,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6476,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BARREL,HB,z,y,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6476,,,,,,,,0,53,53,116,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6377,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,m,1,0.6377,,,,,,,,0,54,54,76,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6719,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STREAM,HB,m,y,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6719,,,,,,,,0,55,55,41,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6157,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STOOL,C,m,y,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,m,1,0.6157,,,,,,,,0,56,56,43,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6862,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MONKEY,LB,m,y,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6862,,,,,,,,0,57,57,45,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8045,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PEARL,C,z,y,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,z,1,0.8045,,,,,,,,0,58,58,130,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8099,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SLOPE,LB,m,y,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.8099,,,,,,,,0,59,59,30,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6881,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PURSE,HB,z,y,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.6881,,,,,,,,0,60,60,146,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9795,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BUBBLE,HB,m,y,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9795,,,,,,,,0,61,61,71,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.622,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,FOLDER,LB,z,y,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,m,0,0.622,,,,,,,,0,62,62,126,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4302,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,CANDY,LB,m,y,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.4302,,,,,,,,0,63,63,39,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7541,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PARADE,HB,m,y,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7541,,,,,,,,0,64,64,17,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8527,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BROOM,LB,m,y,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,z,0,0.8527,,,,,,,,0,65,65,78,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6965,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,RHINO,LB,z,y,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,m,0,1.6965,,,,,,,,0,66,66,93,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6816,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BANNER,C,z,y,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,m,0,0.6816,,,,,,,,0,67,67,136,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6808,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,LITTER,LB,z,y,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6808,,,,,,,,0,68,68,162,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,DESERT,C,m,y,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,m,1,0.68,,,,,,,,0,69,69,52,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9304,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SPORT,LB,z,y,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9304,,,,,,,,0,70,70,132,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9163,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,HEATER,HB,m,y,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,z,0,0.9163,,,,,,,,0,71,71,56,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5319,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BRUSH,HB,m,y,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5319,,,,,,,,0,72,72,59,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5829,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,HAMMER,LB,m,y,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5829,,,,,,,,0,73,73,75,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9819,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MOOSE,LB,z,y,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9819,,,,,,,,0,74,74,141,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8522,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BRIDE,C,m,y,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,m,1,0.8522,,,,,,,,0,75,75,64,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7998,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MUFFIN,C,z,y,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,m,0,0.7998,,,,,,,,0,76,76,139,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5492,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SPINE,HB,m,y,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5492,,,,,,,,0,77,77,65,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8975,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,FARMER,HB,z,y,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.8975,,,,,,,,0,78,78,149,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8238,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,MELON,C,z,y,./images/MELON.png,,,,,,,,,,,,,,,,,,,,z,1,0.8238,,,,,,,,0,79,79,106,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1575,0,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BONNET,HB,z,y,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,m,0,1.1575,,,,,,,,0,80,80,95,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9506,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,SKIING,HB,z,y,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9506,,,,,,,,0,81,81,101,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7859,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,BANANA,C,m,y,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,m,1,0.7859,,,,,,,,0,82,82,70,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6304,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,space,,,,,,VALLEY,HB,m,y,./images/VALLEYHB.png,1.6941,,,,,,,,,,,,,,,,,,,m,1,0.6304,,,,,,,,0,83,83,68,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8147,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,RAZOR,C,m,y,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,m,1,0.8147,,,,,,,,0,84,84,34,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7406,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,PASTA,HB,z,y,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7406,,,,,,,,0,85,85,89,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9493,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,WALNUT,LB,m,y,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.9493,,,,,,,,0,86,86,0,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.143,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,KIDNEY,LB,z,y,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.143,,,,,,,,0,87,87,105,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3814,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,STORM,LB,z,y,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,z,1,1.3814,,,,,,,,0,88,88,114,1
,,,,,,,,,,,,,,,,,610aefc141c6a35dd05bb40f,23,2022-02-12_16h51.52.845,lexical_decision_task_DD_L6,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7002,1,,,,,,,,,,,,,,,,,,,,,,,,-0.447819922,0.278923379,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7002,,,,,,,,0,89,89,69,1
