key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.436,1,,,,,,,,,,,,,,m,1,0.436,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,57,57,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5921,1,,,,,,,,,,,,,,z,1,0.5921,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,58,58,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.551,1,,,,,,,,,,,,,,z,1,0.551,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,59,59,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4084,1,,,,,,,,,,,,,,m,1,0.4084,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,60,60,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.8367,1,,,,,,,,,,,,,,z,1,0.8367,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,61,61,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5817,1,,,,,,,,,,,,,,z,1,0.5817,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,62,62,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.51,1,,,,,,,,,,,,,,z,1,0.51,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,63,63,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5172,1,,,,,,,,,,,,,,z,1,0.5172,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,64,64,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6262,1,,,,,,,,,,,,,,m,1,0.6262,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,65,65,31,1,QUILL,LB,old,m,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4744,1,,,,,,,,,,,,,,z,1,0.4744,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,66,66,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6664,1,,,,,,,,,,,,,,z,1,0.6664,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,67,67,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5276,1,,,,,,,,,,,,,,m,1,0.5276,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,68,68,35,1,PEACH,C,old,m,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5113,1,,,,,,,,,,,,,,z,1,0.5113,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,69,69,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.7802,1,,,,,,,,,,,,,,m,1,0.7802,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,70,70,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.7469,1,,,,,,,,,,,,,,m,1,0.7469,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,71,71,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5191,1,,,,,,,,,,,,,,m,1,0.5191,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,72,72,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4947,1,,,,,,,,,,,,,,m,1,0.4947,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,73,73,47,1,BERRY,C,old,m,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4925,1,,,,,,,,,,,,,,z,1,0.4925,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,74,74,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.604,1,,,,,,,,,,,,,,m,1,0.604,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,75,75,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6375,1,,,,,,,,,,,,,,z,1,0.6375,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,76,76,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5567,1,,,,,,,,,,,,,,m,1,0.5567,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,77,77,11,1,BONNET,C,old,m,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.552,1,,,,,,,,,,,,,,z,1,0.552,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,78,78,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4911,1,,,,,,,,,,,,,,m,1,0.4911,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,79,79,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4863,0,,,,,,,,,,,,,,z,0,0.4863,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,80,80,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4271,1,,,,,,,,,,,,,,m,1,0.4271,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,81,81,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5945,1,,,,,,,,,,,,,,z,1,0.5945,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,82,82,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.7839,1,,,,,,,,,,,,,,z,1,0.7839,,,,,,,,-0.701851852,-0.087962963,0,0,0,space,0,83,83,119,1,PAFER,LB,old,z,./images/PAFERLB.png,0.9439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5272,1,,,,,,,,,,,,,,m,1,0.5272,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,84,84,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.8065,1,,,,,,,,,,,,,,z,1,0.8065,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,85,85,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,z,1,0.661,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,86,86,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5462,1,,,,,,,,,,,,,,m,1,0.5462,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,87,87,2,1,BEARD,C,old,m,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5447,1,,,,,,,,,,,,,,m,1,0.5447,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,88,88,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.587,1,,,,,,,,,,,,,,z,1,0.587,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,89,89,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6257,1,,,,,,,,,,,,,,z,1,0.6257,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,90,90,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5294,1,,,,,,,,,,,,,,m,1,0.5294,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,91,91,73,1,SNACK,LB,old,m,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5557,1,,,,,,,,,,,,,,m,1,0.5557,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,92,92,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6183,1,,,,,,,,,,,,,,m,1,0.6183,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,93,93,57,1,MOOSE,HB,old,m,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4277,1,,,,,,,,,,,,,,m,1,0.4277,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,94,94,7,1,PAINT,LB,old,m,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5621,1,,,,,,,,,,,,,,m,1,0.5621,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,95,95,0,1,TOMATO,HB,old,m,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5249,1,,,,,,,,,,,,,,m,1,0.5249,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,96,96,50,1,MALLET,C,old,m,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4134,1,,,,,,,,,,,,,,m,1,0.4134,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,97,97,5,1,PASTA,C,old,m,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5588,1,,,,,,,,,,,,,,m,1,0.5588,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,98,98,22,1,MELON,LB,old,m,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6634,1,,,,,,,,,,,,,,z,1,0.6634,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,99,99,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5412,1,,,,,,,,,,,,,,z,1,0.5412,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,100,100,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5071,1,,,,,,,,,,,,,,m,1,0.5071,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,101,101,28,1,FALCON,LB,old,m,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.5418,1,,,,,,,,,,,,,,z,1,0.5418,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,102,102,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6027,1,,,,,,,,,,,,,,z,1,0.6027,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,103,103,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4376,1,,,,,,,,,,,,,,m,1,0.4376,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,104,104,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.493,1,,,,,,,,,,,,,,z,1,0.493,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,105,105,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6518,1,,,,,,,,,,,,,,z,1,0.6518,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,106,106,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6334,1,,,,,,,,,,,,,,z,1,0.6334,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,107,107,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,1.2149,1,,,,,,,,,,,,,,m,1,1.2149,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,108,108,20,1,CRADLE,C,old,m,./images/CRADLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.9524,1,,,,,,,,,,,,,,z,1,0.9524,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,109,109,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,1.1771,1,,,,,,,,,,,,,,m,1,1.1771,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,110,110,69,1,COOKER,HB,old,m,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4666,1,,,,,,,,,,,,,,m,1,0.4666,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,111,111,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4387,1,,,,,,,,,,,,,,m,1,0.4387,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,112,112,14,1,PICKLE,C,old,m,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.6196,1,,,,,,,,,,,,,,z,1,0.6196,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,113,113,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,0.4926,1,,,,,,,,,,,,,,m,1,0.4926,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,114,114,37,1,BIRTH,LB,old,m,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ba849b3a2a1ae0001f08d2d,20,2022-02-12_17h07.02.892,lexical_decision_task_DD_L2,2021.2.3,Win32,143.081986,,,,,,,,,,,1.1739,0,,,,,,,,,,,,,,z,0,1.1739,,,,,,,,-0.701851852,-0.087962963,0,0,0,,0,115,115,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
