key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6082,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6082,,,,,,,,0,144,144,142,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.591,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,GRAIN,HB,m,y,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.591,,,,,,,,0,145,145,75,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.6027,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6027,,,,,,,,0,146,146,51,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5979,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5979,,,,,,,,0,147,147,35,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5337,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,z,0,0.5337,,,,,,,,0,148,148,2,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.7675,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7675,,,,,,,,0,149,149,146,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4789,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.4789,,,,,,,,0,150,150,82,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5703,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5703,,,,,,,,0,151,151,39,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5822,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,PEARL,LB,m,y,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5822,,,,,,,,0,152,152,46,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.498,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.498,,,,,,,,0,153,153,109,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4459,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,LIZARD,C,m,y,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,z,0,0.4459,,,,,,,,0,154,154,44,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4845,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,LAGOON,C,z,y,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4845,,,,,,,,0,155,155,131,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5324,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,CARPET,C,m,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5324,,,,,,,,0,156,156,53,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4076,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4076,,,,,,,,0,157,157,49,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5298,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,TIGER,LB,z,y,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.5298,,,,,,,,0,158,158,121,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4337,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,TOWEL,LB,z,y,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.4337,,,,,,,,0,159,159,85,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4334,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,MUSCLE,LB,m,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4334,,,,,,,,0,160,160,4,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4794,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,FOLDER,HB,m,y,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4794,,,,,,,,0,161,161,42,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4856,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4856,,,,,,,,0,162,162,3,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4355,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SNACK,LB,m,y,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4355,,,,,,,,0,163,163,73,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5004,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5004,,,,,,,,0,164,164,12,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4405,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.4405,,,,,,,,0,165,165,59,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.4787,0,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.4787,,,,,,,,0,166,166,129,1
,,,,,,,,,,,,,,,,,60fefa8d26f46e84a295b223,,2022-02-12_17h39.10.845,lexical_decision_task_DD_L2,2021.2.3,Win32,58.8373735,,,,,,,,,,,0.5066,1,,,,,,,,,,,,,,,,,,,,,,,,0.065740755,-0.388888902,0,0,0,,,,,,,KIDNEY,HB,m,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5066,,,,,,,,0,167,167,21,1
