key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,DIVER,LB,m,y,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.582,,,,,,,,0,32,32,9,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6154,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6154,,,,,,,,0,33,33,69,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6463,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CANYON,C,z,y,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,z,1,0.6463,,,,,,,,0,34,34,118,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.688,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BLOKE,LB,m,y,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,m,1,0.688,,,,,,,,0,35,35,12,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6889,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BISHOP,C,m,y,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,m,1,0.6889,,,,,,,,0,36,36,49,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6486,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,GRANNY,HB,m,y,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6486,,,,,,,,0,37,37,20,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.9075,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MALLET,HB,z,y,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.9075,,,,,,,,0,38,38,134,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6751,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CHAIN,LB,m,y,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6751,,,,,,,,0,39,39,42,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.588,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SPINE,HB,m,y,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.588,,,,,,,,0,40,40,65,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7205,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,space,,,,,,COOKER,LB,z,y,./images/COOKERLB.png,1.3328,,,,,,,,,,,,,,,,,,,z,1,0.7205,,,,,,,,0,41,41,153,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.9454,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,DANCER,LB,m,y,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,z,0,1.9454,,,,,,,,0,42,42,21,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6614,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PEBBLE,C,m,y,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6614,,,,,,,,0,43,43,82,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7279,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SKIING,HB,z,y,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7279,,,,,,,,0,44,44,101,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.3332,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BANNER,C,z,y,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,m,0,1.3332,,,,,,,,0,45,45,136,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6367,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MUMMY,C,m,y,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,m,1,0.6367,,,,,,,,0,46,46,46,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5974,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BUBBLE,HB,m,y,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5974,,,,,,,,0,47,47,71,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6984,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,TORCH,HB,z,y,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6984,,,,,,,,0,48,48,152,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7556,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BERRY,HB,z,y,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7556,,,,,,,,0,49,49,131,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.628,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,FLESH,LB,m,y,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.628,,,,,,,,0,50,50,24,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.631,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,RULER,C,m,y,./images/RULER.png,,,,,,,,,,,,,,,,,,,,m,1,0.631,,,,,,,,0,51,51,79,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5806,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MUSCLE,C,z,y,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,m,0,0.5806,,,,,,,,0,52,52,88,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8149,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PENCE,C,z,y,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,m,0,0.8149,,,,,,,,0,53,53,100,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7171,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PARCEL,LB,m,y,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.7171,,,,,,,,0,54,54,18,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6813,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CHALK,C,m,y,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,m,1,0.6813,,,,,,,,0,55,55,25,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6521,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,ATTIC,LB,z,y,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6521,,,,,,,,0,56,56,111,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6697,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BUNNY,C,m,y,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,m,1,0.6697,,,,,,,,0,57,57,13,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.3181,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,ARTIST,C,m,y,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,m,1,1.3181,,,,,,,,0,58,58,61,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,2.2957,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,KIDNEY,LB,z,y,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,z,1,2.2957,,,,,,,,0,59,59,105,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7649,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,POODLE,LB,z,y,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7649,,,,,,,,0,60,60,165,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6561,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,LLAMA,HB,m,y,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6561,,,,,,,,0,61,61,35,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5691,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MONKEY,LB,m,y,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5691,,,,,,,,0,62,62,45,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6865,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,ONION,LB,z,y,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6865,,,,,,,,0,63,63,135,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5991,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,STATUE,LB,m,y,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,z,0,0.5991,,,,,,,,0,64,64,66,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6787,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,WHEEL,HB,m,y,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6787,,,,,,,,0,65,65,77,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6639,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,TIGER,C,m,y,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,m,1,0.6639,,,,,,,,0,66,66,37,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.9717,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CRUMB,HB,z,y,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,m,0,0.9717,,,,,,,,0,67,67,113,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.681,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,STOOL,C,m,y,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,m,1,0.681,,,,,,,,0,68,68,43,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.754,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SUNSET,C,z,y,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,z,1,0.754,,,,,,,,0,69,69,166,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7837,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,POKER,C,m,y,./images/POKER.png,,,,,,,,,,,,,,,,,,,,m,1,0.7837,,,,,,,,0,70,70,67,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.254,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,FENCE,HB,m,y,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,m,1,1.254,,,,,,,,0,71,71,14,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.0134,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,GARDEN,C,m,y,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,z,0,1.0134,,,,,,,,0,72,72,10,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.973,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,KITTEN,LB,z,y,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.973,,,,,,,,0,73,73,129,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8123,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MOTOR,C,z,y,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,z,1,0.8123,,,,,,,,0,74,74,97,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6491,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,FERRY,LB,m,y,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6491,,,,,,,,0,75,75,57,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6476,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BASKET,HB,m,y,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.6476,,,,,,,,0,76,76,44,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8152,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,MAGGOT,LB,z,y,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8152,,,,,,,,0,77,77,117,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.5989,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,JUMPER,HB,m,y,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.5989,,,,,,,,0,78,78,74,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8324,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BANANA,C,m,y,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,z,0,0.8324,,,,,,,,0,79,79,70,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.8282,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,z,1,0.8282,,,,,,,,0,80,80,150,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.7648,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BRIDE,C,m,y,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,z,0,1.7648,,,,,,,,0,81,81,64,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.0852,0,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CRUST,C,z,y,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,m,0,1.0852,,,,,,,,0,82,82,163,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.7649,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,space,,,,,,MOOSE,LB,z,y,./images/MOOSELB.png,1.3561,,,,,,,,,,,,,,,,,,,z,1,1.7649,,,,,,,,0,83,83,141,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,1.2641,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CANDY,LB,m,y,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,m,1,1.2641,,,,,,,,0,84,84,39,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6481,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,GLOVE,C,m,y,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,m,1,0.6481,,,,,,,,0,85,85,73,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6991,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,NOOSE,LB,z,y,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,z,1,0.6991,,,,,,,,0,86,86,156,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.854,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,CARPET,HB,z,y,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.854,,,,,,,,0,87,87,137,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.6401,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BOXER,C,m,y,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,m,1,0.6401,,,,,,,,0,88,88,4,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,PARADE,HB,m,y,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,m,1,0.665,,,,,,,,0,89,89,17,1
,,,,,,,,,,,,,,,,,5cc273c32daae1001787e0f7,42,2022-02-12_14h48.45.024,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.14675809,,,,,,,,,,,,0.7872,1,,,,,,,,,,,,,,,,,,,,,,,,-0.051293945,-0.410400391,0,0,0,,,,,,,BONNET,HB,z,y,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,z,1,0.7872,,,,,,,,0,90,90,95,1
