key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6179,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SUNSET,LB,m,y,./images/SUNSETLB.png,,,,,,,m,1,0.6179,,,,,,,,0,72,72,82,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8284,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BUNNY,LB,z,y,./images/BUNNYLB.png,,,,,,,z,1,0.8284,,,,,,,,0,73,73,97,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7054,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,WAGON,LB,z,y,./images/WAGONLB.png,,,,,,,z,1,0.7054,,,,,,,,0,74,74,91,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.787,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CRADLE,C,m,y,./images/CRADLE.png,,,,,,,z,0,0.787,,,,,,,,0,75,75,20,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0187,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,z,1,1.0187,,,,,,,,0,76,76,142,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0847,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MOOSE,HB,m,y,./images/MOOSEHB.png,,,,,,,z,0,1.0847,,,,,,,,0,77,77,57,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7692,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,z,1,0.7692,,,,,,,,0,78,78,99,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6856,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SMOKER,C,m,y,./images/SMOKER.png,,,,,,,m,1,0.6856,,,,,,,,0,79,79,26,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6437,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,LLAMA,C,z,y,./images/LLAMA.png,,,,,,,z,1,0.6437,,,,,,,,0,80,80,119,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0725,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,TOWEL,LB,z,y,./images/TOWELLB.png,,,,,,,z,1,1.0725,,,,,,,,0,81,81,85,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9707,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BUTTER,HB,z,y,./images/BUTTERHB.png,,,,,,,z,1,0.9707,,,,,,,,0,82,82,111,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.273,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,space,,,,,,BOXER,LB,z,y,./images/BOXERLB.png,7.1868,,,,,,z,1,1.273,,,,,,,,0,83,83,88,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9261,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,QUILL,LB,m,y,./images/QUILLLB.png,,,,,,,m,1,0.9261,,,,,,,,0,84,84,31,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7852,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,z,1,0.7852,,,,,,,,0,85,85,158,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7017,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SLOPE,HB,z,y,./images/SLOPEHB.png,,,,,,,z,1,0.7017,,,,,,,,0,86,86,114,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6677,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,z,1,0.6677,,,,,,,,0,87,87,137,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MIRROR,HB,m,y,./images/MIRRORHB.png,,,,,,,m,1,0.735,,,,,,,,0,88,88,63,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6343,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,z,0,0.6343,,,,,,,,0,89,89,59,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7512,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,DIVER,HB,z,y,./images/DIVERHB.png,,,,,,,z,1,0.7512,,,,,,,,0,90,90,93,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8698,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,z,1,0.8698,,,,,,,,0,91,91,146,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0534,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,WEASEL,C,m,y,./images/WEASEL.png,,,,,,,z,0,1.0534,,,,,,,,0,92,92,80,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9093,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,z,0,0.9093,,,,,,,,0,93,93,41,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6846,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,z,1,0.6846,,,,,,,,0,94,94,151,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0065,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,m,0,1.0065,,,,,,,,0,95,95,143,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9853,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,z,0,0.9853,,,,,,,,0,96,96,32,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.1263,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,z,0,1.1263,,,,,,,,0,97,97,3,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.5531,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,KITTEN,HB,m,y,./images/KITTENHB.png,,,,,,,m,1,0.5531,,,,,,,,0,98,98,45,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9266,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,m,0,0.9266,,,,,,,,0,99,99,109,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7383,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MONKEY,HB,z,y,./images/MONKEYHB.png,,,,,,,z,1,0.7383,,,,,,,,0,100,100,129,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9017,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BEARD,C,m,y,./images/BEARD.png,,,,,,,m,1,0.9017,,,,,,,,0,101,101,2,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.785,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BRIDE,LB,z,y,./images/BRIDELB.png,,,,,,,z,1,0.785,,,,,,,,0,102,102,148,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7426,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,,,,,,,z,1,0.7426,,,,,,,,0,103,103,108,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.1374,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,z,1,1.1374,,,,,,,,0,104,104,125,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.1181,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BAKER,HB,z,y,./images/BAKERHB.png,,,,,,,z,1,1.1181,,,,,,,,0,105,105,147,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6181,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,ATTIC,HB,m,y,./images/ATTICHB.png,,,,,,,m,1,0.6181,,,,,,,,0,106,106,27,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6438,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PISTOL,C,z,y,./images/PISTOL.png,,,,,,,z,1,0.6438,,,,,,,,0,107,107,113,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8106,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PLANK,LB,m,y,./images/PLANKLB.png,,,,,,,m,1,0.8106,,,,,,,,0,108,108,1,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6182,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,GRAPE,LB,z,y,./images/GRAPELB.png,,,,,,,z,1,0.6182,,,,,,,,0,109,109,100,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6204,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MIDGET,LB,z,y,./images/MIDGETLB.png,,,,,,,z,1,0.6204,,,,,,,,0,110,110,160,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8196,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CHERRY,HB,z,y,./images/CHERRYHB.png,,,,,,,z,1,0.8196,,,,,,,,0,111,111,138,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6186,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,STATUE,HB,z,y,./images/STATUEHB.png,,,,,,,z,1,0.6186,,,,,,,,0,112,112,150,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7902,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,JUNGLE,C,m,y,./images/JUNGLE.png,,,,,,,z,0,0.7902,,,,,,,,0,113,113,83,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6526,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MAGGOT,HB,m,y,./images/MAGGOTHB.png,,,,,,,z,0,0.6526,,,,,,,,0,114,114,33,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7267,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,GARDEN,LB,z,y,./images/GARDENLB.png,,,,,,,z,1,0.7267,,,,,,,,0,115,115,94,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6575,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,m,1,0.6575,,,,,,,,0,116,116,62,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.0416,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CANDLE,LB,m,y,./images/CANDLELB.png,,,,,,,z,0,1.0416,,,,,,,,0,117,117,61,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.5696,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BIRTH,LB,m,y,./images/BIRTHLB.png,,,,,,,z,0,0.5696,,,,,,,,0,118,118,37,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.594,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SHIELD,HB,z,y,./images/SHIELDHB.png,,,,,,,z,1,0.594,,,,,,,,0,119,119,132,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.2783,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CLOWN,LB,z,y,./images/CLOWNLB.png,,,,,,,z,1,1.2783,,,,,,,,0,120,120,106,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7856,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,m,1,0.7856,,,,,,,,0,121,121,43,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7011,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,COUCH,C,m,y,./images/COUCH.png,,,,,,,m,1,0.7011,,,,,,,,0,122,122,77,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7358,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,CANYON,LB,m,y,./images/CANYONLB.png,,,,,,,m,1,0.7358,,,,,,,,0,123,123,34,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9844,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,m,1,0.9844,,,,,,,,0,124,124,7,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.702,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,space,,,,,,ONION,HB,m,y,./images/ONIONHB.png,9.6502,,,,,,z,0,0.702,,,,,,,,0,125,125,51,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,1.4358,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,z,1,1.4358,,,,,,,,0,126,126,155,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6647,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,LAGOON,C,z,y,./images/LAGOON.png,,,,,,,z,1,0.6647,,,,,,,,0,127,127,131,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7436,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,PIMPLE,C,m,y,./images/PIMPLE.png,,,,,,,m,1,0.7436,,,,,,,,0,128,128,71,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6647,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,m,1,0.6647,,,,,,,,0,129,129,70,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7508,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,m,1,0.7508,,,,,,,,0,130,130,65,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.851,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,HAMMER,HB,z,y,./images/HAMMERHB.png,,,,,,,z,1,0.851,,,,,,,,0,131,131,159,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6939,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,DESERT,LB,z,y,./images/DESERTLB.png,,,,,,,m,0,0.6939,,,,,,,,0,132,132,136,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6022,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,z,1,0.6022,,,,,,,,0,133,133,95,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8178,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,SQUARE,HB,m,y,./images/SQUAREHB.png,,,,,,,z,0,0.8178,,,,,,,,0,134,134,6,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6843,0,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,z,0,0.6843,,,,,,,,0,135,135,49,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.7843,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,GRAIN,HB,m,y,./images/GRAINHB.png,,,,,,,m,1,0.7843,,,,,,,,0,136,136,75,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.6525,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,RULER,LB,z,y,./images/RULERLB.png,,,,,,,z,1,0.6525,,,,,,,,0,137,137,163,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.8857,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,DONKEY,LB,z,y,./images/DONKEYLB.png,,,,,,,z,1,0.8857,,,,,,,,0,138,138,103,1
,,,,,,,,,,,,,,,,,200584,19,2022-01-28_15h02.57.206,lexical_decision_task_DD_L2,2021.2.3,Win32,60.93473889,,,,,,,,,,,,0.9202,1,,,,,,,,,,,,,,,,,,,,,,,,-0.154487529,-0.499652607,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,z,1,0.9202,,,,,,,,0,139,139,105,1
