key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9968,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BOXER,LB,z,y,./images/BOXERLB.png,,,,,,,z,1,0.9968,,,,,,,,0,71,71,88,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0012,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,ENGINE,C,z,y,./images/ENGINE.png,,,,,,,z,1,1.0012,,,,,,,,0,72,72,122,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0346,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,CURRY,HB,z,y,./images/CURRYHB.png,,,,,,,z,1,1.0346,,,,,,,,0,73,73,144,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9003,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BASKET,C,z,y,./images/BASKET.png,,,,,,,z,1,0.9003,,,,,,,,0,74,74,128,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7817,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,GARDEN,LB,z,y,./images/GARDENLB.png,,,,,,,z,1,0.7817,,,,,,,,0,75,75,94,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7327,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,DOUGH,LB,m,y,./images/DOUGHLB.png,,,,,,,m,1,0.7327,,,,,,,,0,76,76,19,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7177,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,WEASEL,C,m,y,./images/WEASEL.png,,,,,,,m,1,0.7177,,,,,,,,0,77,77,80,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.165,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,z,1,1.165,,,,,,,,0,78,78,117,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8965,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,z,1,0.8965,,,,,,,,0,79,79,155,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6691,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,BURIAL,C,m,y,./images/BURIAL.png,,,,,,,m,1,0.6691,,,,,,,,0,80,80,59,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9016,0,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,ALLEY,LB,z,y,./images/ALLEYLB.png,,,,,,,m,0,0.9016,,,,,,,,0,81,81,139,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5809,1,,,,,,,,,,,,,,,,,,,,,,,,0.026284926,-0.389942152,0,0,0,,,,,,,ONION,HB,m,y,./images/ONIONHB.png,,,,,,,m,1,0.5809,,,,,,,,0,82,82,51,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6656,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,space,,,,,,BAKER,HB,z,y,./images/BAKERHB.png,15.7166,,,,,,m,0,0.6656,,,,,,,,0,83,83,147,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.8037,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,SKIING,C,m,y,./images/SKIING.png,,,,,,,m,1,1.8037,,,,,,,,0,84,84,17,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0301,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,PENCE,LB,m,y,./images/PENCELB.png,,,,,,,m,1,1.0301,,,,,,,,0,85,85,16,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7328,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,STORM,HB,m,y,./images/STORMHB.png,,,,,,,m,1,0.7328,,,,,,,,0,86,86,30,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9292,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,TRIPOD,HB,m,y,./images/TRIPODHB.png,,,,,,,m,1,0.9292,,,,,,,,0,87,87,54,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8835,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,GLOVE,LB,z,y,./images/GLOVELB.png,,,,,,,z,1,0.8835,,,,,,,,0,88,88,157,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.9016,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,CLIFF,C,z,y,./images/CLIFF.png,,,,,,,m,0,1.9016,,,,,,,,0,89,89,92,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7685,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,m,1,0.7685,,,,,,,,0,90,90,36,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.969,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,POKER,LB,z,y,./images/POKERLB.png,,,,,,,z,1,0.969,,,,,,,,0,91,91,151,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9812,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,LAGOON,C,z,y,./images/LAGOON.png,,,,,,,m,0,0.9812,,,,,,,,0,92,92,131,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.6985,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,WALNUT,HB,z,y,./images/WALNUTHB.png,,,,,,,z,1,1.6985,,,,,,,,0,93,93,84,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.4331,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,MUSCLE,LB,m,y,./images/MUSCLELB.png,,,,,,,m,1,1.4331,,,,,,,,0,94,94,4,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0345,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,CARPET,C,m,y,./images/CARPET.png,,,,,,,m,1,1.0345,,,,,,,,0,95,95,53,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5336,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,MIDGET,LB,z,y,./images/MIDGETLB.png,,,,,,,m,0,1.5336,,,,,,,,0,96,96,160,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2139,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,SAUCE,HB,z,y,./images/SAUCEHB.png,,,,,,,m,0,1.2139,,,,,,,,0,97,97,135,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0551,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,WAGON,LB,z,y,./images/WAGONLB.png,,,,,,,m,0,1.0551,,,,,,,,0,98,98,91,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.6147,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,LIZARD,C,m,y,./images/LIZARD.png,,,,,,,z,0,1.6147,,,,,,,,0,99,99,44,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9344,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,z,0,0.9344,,,,,,,,0,100,100,22,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0118,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,SNAKE,LB,z,y,./images/SNAKELB.png,,,,,,,m,0,1.0118,,,,,,,,0,101,101,124,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8467,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,BABOON,LB,m,y,./images/BABOONLB.png,,,,,,,m,1,0.8467,,,,,,,,0,102,102,58,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8154,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,FARMER,C,m,y,./images/FARMER.png,,,,,,,m,1,0.8154,,,,,,,,0,103,103,65,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6833,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,ARTIST,LB,z,y,./images/ARTISTLB.png,,,,,,,z,1,0.6833,,,,,,,,0,104,104,145,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0491,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,SAILOR,LB,m,y,./images/SAILORLB.png,,,,,,,m,1,1.0491,,,,,,,,0,105,105,67,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0659,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,STRING,C,m,y,./images/STRING.png,,,,,,,m,1,1.0659,,,,,,,,0,106,106,41,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8614,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,ATTIC,HB,m,y,./images/ATTICHB.png,,,,,,,z,0,0.8614,,,,,,,,0,107,107,27,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9026,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,COLLAR,HB,z,y,./images/COLLARHB.png,,,,,,,z,1,0.9026,,,,,,,,0,108,108,99,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7659,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,TORCH,C,m,y,./images/TORCH.png,,,,,,,m,1,0.7659,,,,,,,,0,109,109,68,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0832,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,DANCER,HB,z,y,./images/DANCERHB.png,,,,,,,z,1,1.0832,,,,,,,,0,110,110,105,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.53,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,HAMMER,HB,z,y,./images/HAMMERHB.png,,,,,,,z,1,1.53,,,,,,,,0,111,111,159,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.5892,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,MAMMAL,C,z,y,./images/MAMMAL.png,,,,,,,z,1,1.5892,,,,,,,,0,112,112,146,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9938,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,BISHOP,LB,z,y,./images/BISHOPLB.png,,,,,,,z,1,0.9938,,,,,,,,0,113,113,133,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8175,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,SLOPE,HB,z,y,./images/SLOPEHB.png,,,,,,,m,0,0.8175,,,,,,,,0,114,114,114,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8984,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,BOILER,HB,z,y,./images/BOILERHB.png,,,,,,,z,1,0.8984,,,,,,,,0,115,115,120,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8147,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,BUNNY,LB,z,y,./images/BUNNYLB.png,,,,,,,z,1,0.8147,,,,,,,,0,116,116,97,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9712,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,CLOTH,C,z,y,./images/CLOTH.png,,,,,,,z,1,0.9712,,,,,,,,0,117,117,107,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9316,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,PICKLE,C,m,y,./images/PICKLE.png,,,,,,,z,0,0.9316,,,,,,,,0,118,118,14,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2959,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,CHAIN,HB,z,y,./images/CHAINHB.png,,,,,,,m,0,1.2959,,,,,,,,0,119,119,126,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6819,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,CRADLE,C,m,y,./images/CRADLE.png,,,,,,,m,1,0.6819,,,,,,,,0,120,120,20,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,PURSE,C,m,y,./images/PURSE.png,,,,,,,m,1,0.661,,,,,,,,0,121,121,62,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9307,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,STEAK,LB,z,y,./images/STEAKLB.png,,,,,,,z,1,0.9307,,,,,,,,0,122,122,115,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,HEATER,C,z,y,./images/HEATER.png,,,,,,,z,1,0.768,,,,,,,,0,123,123,140,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0831,0,,,,,,,,,,,,,,,,,,,,,,,,0.029005398,-0.384651964,0,0,0,,,,,,,PARCEL,HB,z,y,./images/PARCELHB.png,,,,,,,m,0,1.0831,,,,,,,,0,124,124,102,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.1649,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,space,,,,,,PEBBLE,LB,z,y,./images/PEBBLELB.png,1.4876,,,,,,z,1,1.1649,,,,,,,,0,125,125,166,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,46.3509,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,SWEAT,HB,m,y,./images/SWEATHB.png,,,,,,,m,1,46.3509,,,,,,,,0,126,126,66,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.3664,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,m,1,2.3664,,,,,,,,0,127,127,28,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8636,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,PISTOL,C,z,y,./images/PISTOL.png,,,,,,,z,1,0.8636,,,,,,,,0,128,128,113,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2805,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,DESERT,LB,z,y,./images/DESERTLB.png,,,,,,,z,1,1.2805,,,,,,,,0,129,129,136,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8688,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,PILOT,C,z,y,./images/PILOT.png,,,,,,,z,1,0.8688,,,,,,,,0,130,130,134,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,18.3972,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,SCREW,HB,m,y,./images/SCREWHB.png,,,,,,,m,1,18.3972,,,,,,,,0,131,131,24,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9981,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,NOOSE,HB,m,y,./images/NOOSEHB.png,,,,,,,m,1,0.9981,,,,,,,,0,132,132,72,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.2689,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,RHINO,HB,m,y,./images/RHINOHB.png,,,,,,,m,1,2.2689,,,,,,,,0,133,133,9,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.965,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,MUMMY,LB,z,y,./images/MUMMYLB.png,,,,,,,z,1,0.965,,,,,,,,0,134,134,130,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.0883,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,BONNET,C,m,y,./images/BONNET.png,,,,,,,m,1,1.0883,,,,,,,,0,135,135,11,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,2.2497,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,STREAM,C,z,y,./images/STREAM.png,,,,,,,z,1,2.2497,,,,,,,,0,136,136,125,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.9993,0,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,SHELF,HB,m,y,./images/SHELFHB.png,,,,,,,z,0,1.9993,,,,,,,,0,137,137,39,1
,,,,,,,,,,,,,,,,,199957,18,2022-01-28_15h34.21.132,lexical_decision_task_DD_L2,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.283,1,,,,,,,,,,,,,,,,,,,,,,,,0.048824056,-0.380094944,0,0,0,,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,,,,,,,z,1,1.283,,,,,,,,0,138,138,108,1
