key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7881,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BANANA,LB,z,y,./images/BANANALB.png,,,,,,,,z,1,0.7881,,,,,,,,0,6,6,154,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6757,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PILOT,C,z,y,./images/PILOT.png,,,,,,,,m,0,0.6757,,,,,,,,0,7,7,134,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.1045,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SLOPE,HB,z,y,./images/SLOPEHB.png,,,,,,,,z,1,1.1045,,,,,,,,0,8,8,114,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.404,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CLOTH,C,z,y,./images/CLOTH.png,,,,,,,,z,1,1.404,,,,,,,,0,9,9,107,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.0112,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,,z,0,1.0112,,,,,,,,0,10,10,28,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.7389,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,ATTIC,HB,m,y,./images/ATTICHB.png,,,,,,,,z,0,1.7389,,,,,,,,0,11,11,27,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8049,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,m,1,0.8049,,,,,,,,0,12,12,12,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7878,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,INFANT,LB,m,y,./images/INFANTLB.png,,,,,,,,m,1,0.7878,,,,,,,,0,13,13,76,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.836,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MIDGET,LB,z,y,./images/MIDGETLB.png,,,,,,,,z,1,1.836,,,,,,,,0,14,14,160,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6019,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SKIING,C,m,y,./images/SKIING.png,,,,,,,,m,1,0.6019,,,,,,,,0,15,15,17,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.9617,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,RULER,LB,z,y,./images/RULERLB.png,,,,,,,,z,1,0.9617,,,,,,,,0,16,16,163,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.627,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BARREL,C,m,y,./images/BARREL.png,,,,,,,,m,1,0.627,,,,,,,,0,17,17,32,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.2493,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SHIELD,HB,z,y,./images/SHIELDHB.png,,,,,,,,m,0,1.2493,,,,,,,,0,18,18,132,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8229,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,FLASK,HB,z,y,./images/FLASKHB.png,,,,,,,,z,1,0.8229,,,,,,,,0,19,19,156,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5575,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,URINE,LB,m,y,./images/URINELB.png,,,,,,,,m,1,0.5575,,,,,,,,0,20,20,70,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6141,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,STOOL,LB,z,y,./images/STOOLLB.png,,,,,,,,m,0,0.6141,,,,,,,,0,21,21,127,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.59,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,GRAIN,HB,m,y,./images/GRAINHB.png,,,,,,,,m,1,0.59,,,,,,,,0,22,22,75,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.6213,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SAUNA,HB,z,y,./images/SAUNAHB.png,,,,,,,,z,1,1.6213,,,,,,,,0,23,23,117,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.4762,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SPINE,C,z,y,./images/SPINE.png,,,,,,,,z,1,1.4762,,,,,,,,0,24,24,149,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.9368,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CRATER,HB,z,y,./images/CRATERHB.png,,,,,,,,z,1,1.9368,,,,,,,,0,25,25,87,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.667,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,VALLEY,C,z,y,./images/VALLEY.png,,,,,,,,m,0,0.667,,,,,,,,0,26,26,152,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5594,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,POODLE,HB,m,y,./images/POODLEHB.png,,,,,,,,m,1,0.5594,,,,,,,,0,27,27,81,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6568,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,STEAK,LB,z,y,./images/STEAKLB.png,,,,,,,,m,0,0.6568,,,,,,,,0,28,28,115,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6702,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,WHEEL,C,z,y,./images/WHEEL.png,,,,,,,,m,0,0.6702,,,,,,,,0,29,29,161,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.4268,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,COUCH,C,m,y,./images/COUCH.png,,,,,,,,m,1,1.4268,,,,,,,,0,30,30,77,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.9138,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MOSQUE,LB,m,y,./images/MOSQUELB.png,,,,,,,,m,1,0.9138,,,,,,,,0,31,31,43,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.9399,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BRUSH,C,z,y,./images/BRUSH.png,,,,,,,,z,1,0.9399,,,,,,,,0,32,32,143,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.606,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,THROAT,HB,m,y,./images/THROATHB.png,,,,,,,,m,1,0.606,,,,,,,,0,33,33,36,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8474,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,DRILL,HB,z,y,./images/DRILLHB.png,,,,,,,,z,1,0.8474,,,,,,,,0,34,34,165,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,2.0989,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MEDAL,C,z,y,./images/MEDAL.png,,,,,,,,m,0,2.0989,,,,,,,,0,35,35,95,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6705,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CEMENT,C,m,y,./images/CEMENT.png,,,,,,,,m,1,0.6705,,,,,,,,0,36,36,74,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.1148,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,JUMPER,C,z,y,./images/JUMPER.png,,,,,,,,z,1,1.1148,,,,,,,,0,37,37,158,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6694,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CHALK,LB,z,y,./images/CHALKLB.png,,,,,,,,m,0,0.6694,,,,,,,,0,38,38,109,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5704,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,SCREW,HB,m,y,./images/SCREWHB.png,,,,,,,,m,1,0.5704,,,,,,,,0,39,39,24,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.2987,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BUBBLE,C,z,y,./images/BUBBLE.png,,,,,,,,m,0,1.2987,,,,,,,,0,40,40,155,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5897,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,space,,,,,,WALRUS,C,m,y,./images/WALRUS.png,1.0937,,,,,,,m,1,0.5897,,,,,,,,0,41,41,23,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6423,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,MELON,LB,m,y,./images/MELONLB.png,,,,,,,,m,1,0.6423,,,,,,,,0,42,42,22,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7441,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CANOE,LB,z,y,./images/CANOELB.png,,,,,,,,z,1,0.7441,,,,,,,,0,43,43,142,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.1941,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CANDY,HB,z,y,./images/CANDYHB.png,,,,,,,,z,1,1.1941,,,,,,,,0,44,44,123,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8102,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,LLAMA,C,z,y,./images/LLAMA.png,,,,,,,,m,0,0.8102,,,,,,,,0,45,45,119,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.9638,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,JUNGLE,C,m,y,./images/JUNGLE.png,,,,,,,,m,1,0.9638,,,,,,,,0,46,46,83,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6502,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CLIFF,C,z,y,./images/CLIFF.png,,,,,,,,m,0,0.6502,,,,,,,,0,47,47,92,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6719,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,DRUMS,LB,m,y,./images/DRUMSLB.png,,,,,,,,m,1,0.6719,,,,,,,,0,48,48,49,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5644,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BABOON,LB,m,y,./images/BABOONLB.png,,,,,,,,m,1,0.5644,,,,,,,,0,49,49,58,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6848,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,WRIST,LB,m,y,./images/WRISTLB.png,,,,,,,,m,1,0.6848,,,,,,,,0,50,50,25,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.4891,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CANYON,LB,m,y,./images/CANYONLB.png,,,,,,,,m,1,0.4891,,,,,,,,0,51,51,34,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.3172,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BOXER,LB,z,y,./images/BOXERLB.png,,,,,,,,m,0,1.3172,,,,,,,,0,52,52,88,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5757,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,DOUGH,LB,m,y,./images/DOUGHLB.png,,,,,,,,m,1,0.5757,,,,,,,,0,53,53,19,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.4976,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CRUST,LB,m,y,./images/CRUSTLB.png,,,,,,,,m,1,0.4976,,,,,,,,0,54,54,79,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7803,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,STAIN,HB,z,y,./images/STAINHB.png,,,,,,,,z,1,0.7803,,,,,,,,0,55,55,90,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6435,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PICKLE,C,m,y,./images/PICKLE.png,,,,,,,,m,1,0.6435,,,,,,,,0,56,56,14,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.9221,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BISHOP,LB,z,y,./images/BISHOPLB.png,,,,,,,,z,1,0.9221,,,,,,,,0,57,57,133,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.631,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,GREASE,HB,m,y,./images/GREASEHB.png,,,,,,,,m,1,0.631,,,,,,,,0,58,58,15,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,1.0502,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BAMBOO,C,z,y,./images/BAMBOO.png,,,,,,,,z,1,1.0502,,,,,,,,0,59,59,89,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6397,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,,z,1,0.6397,,,,,,,,0,60,60,112,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5658,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PEACH,C,m,y,./images/PEACH.png,,,,,,,,m,1,0.5658,,,,,,,,0,61,61,35,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7022,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,BANNER,LB,m,y,./images/BANNERLB.png,,,,,,,,m,1,0.7022,,,,,,,,0,62,62,52,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6979,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PLANET,C,z,y,./images/PLANET.png,,,,,,,,z,1,0.6979,,,,,,,,0,63,63,164,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6534,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CRADLE,C,m,y,./images/CRADLE.png,,,,,,,,m,1,0.6534,,,,,,,,0,64,64,20,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6344,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,RAZOR,LB,z,y,./images/RAZORLB.png,,,,,,,,z,1,0.6344,,,,,,,,0,65,65,118,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7363,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,POSTER,C,z,y,./images/POSTER.png,,,,,,,,z,1,0.7363,,,,,,,,0,66,66,137,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.4905,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,CARPET,C,m,y,./images/CARPET.png,,,,,,,,m,1,0.4905,,,,,,,,0,67,67,53,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6145,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,FERRY,HB,z,y,./images/FERRYHB.png,,,,,,,,z,1,0.6145,,,,,,,,0,68,68,141,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6451,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,FINGER,HB,m,y,./images/FINGERHB.png,,,,,,,,m,1,0.6451,,,,,,,,0,69,69,3,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.8357,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,PASTA,C,m,y,./images/PASTA.png,,,,,,,,m,1,0.8357,,,,,,,,0,70,70,5,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5933,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,NOOSE,HB,m,y,./images/NOOSEHB.png,,,,,,,,m,1,0.5933,,,,,,,,0,71,71,72,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.5695,0,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,WHISKY,C,z,y,./images/WHISKY.png,,,,,,,,m,0,0.5695,,,,,,,,0,72,72,167,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.7304,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,FLESH,HB,z,y,./images/FLESHHB.png,,,,,,,,z,1,0.7304,,,,,,,,0,73,73,108,1
,,,,,,,,,,,,,,,,,199096,21,2022-01-28_18h10.56.295,lexical_decision_task_DD_L2,2021.2.3,Win32,59.97361161,,,,,,,,,,,0.6759,1,,,,,,,,,,,,,,,,,,,,,,,,0.528993066,0.091666664,0,0,0,,,,,,,TULIP,C,m,y,./images/TULIP.png,,,,,,,,m,1,0.6759,,,,,,,,0,74,74,8,1
