key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9209,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,DIVER,C,z,m,./images/DIVER.png,,,,,,,,z,1,0.9209,,,,,,,,0,15,15,93,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.964,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,LLAMA,LB,z,m,./images/LLAMALB.png,,,,,,,,z,1,0.964,,,,,,,,0,16,16,119,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.4884,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,CEMENT,LB,m,m,./images/CEMENTLB.png,,,,,,,,z,0,1.4884,,,,,,,,0,17,17,74,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.1449,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,KIDNEY,C,m,m,./images/KIDNEY.png,,,,,,,,m,1,1.1449,,,,,,,,0,18,18,21,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,2.0659,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,HEATER,LB,z,m,./images/HEATERLB.png,,,,,,,,m,0,2.0659,,,,,,,,0,19,19,140,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0635,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,PIMPLE,LB,m,m,./images/PIMPLELB.png,,,,,,,,m,1,1.0635,,,,,,,,0,20,20,71,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.7169,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SCREW,C,m,m,./images/SCREW.png,,,,,,,,m,1,0.7169,,,,,,,,0,21,21,24,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.1665,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,CLIFF,LB,z,m,./images/CLIFFLB.png,,,,,,,,z,1,1.1665,,,,,,,,0,22,22,92,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.8124,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BASKET,LB,z,m,./images/BASKETLB.png,,,,,,,,z,1,1.8124,,,,,,,,0,23,23,128,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8335,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,MUSCLE,HB,m,m,./images/MUSCLEHB.png,,,,,,,,z,0,0.8335,,,,,,,,0,24,24,4,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8437,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,ARROW,C,z,m,./images/ARROW.png,,,,,,,,z,1,0.8437,,,,,,,,0,25,25,153,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8948,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BUBBLE,LB,z,m,./images/BUBBLELB.png,,,,,,,,z,1,0.8948,,,,,,,,0,26,26,155,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0803,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BEARD,LB,m,m,./images/BEARDLB.png,,,,,,,,z,0,1.0803,,,,,,,,0,27,27,2,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.11,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,TULIP,LB,m,m,./images/TULIPLB.png,,,,,,,,m,1,1.11,,,,,,,,0,28,28,8,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.5775,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SHELF,C,m,m,./images/SHELF.png,,,,,,,,m,1,1.5775,,,,,,,,0,29,29,39,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.7953,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,POODLE,C,m,m,./images/POODLE.png,,,,,,,,m,1,0.7953,,,,,,,,0,30,30,81,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,2.5666,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,STATUE,C,z,m,./images/STATUE.png,,,,,,,,m,0,2.5666,,,,,,,,0,31,31,150,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.444,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,LITTER,C,m,m,./images/LITTER.png,,,,,,,,m,1,1.444,,,,,,,,0,32,32,78,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8572,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,PACKET,LB,m,m,./images/PACKETLB.png,,,,,,,,m,1,0.8572,,,,,,,,0,33,33,56,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.7636,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,TIGER,HB,z,m,./images/TIGERHB.png,,,,,,,,z,1,1.7636,,,,,,,,0,34,34,121,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9065,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,CASINO,HB,z,m,./images/CASINOHB.png,,,,,,,,z,1,0.9065,,,,,,,,0,35,35,112,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.4004,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SMOKER,LB,m,m,./images/SMOKERLB.png,,,,,,,,m,1,1.4004,,,,,,,,0,36,36,26,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.4152,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,CLOTH,LB,z,m,./images/CLOTHLB.png,,,,,,,,m,0,1.4152,,,,,,,,0,37,37,107,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0778,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BROOM,C,z,m,./images/BROOM.png,,,,,,,,z,1,1.0778,,,,,,,,0,38,38,162,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.3876,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,COOKER,C,m,m,./images/COOKER.png,,,,,,,,m,1,1.3876,,,,,,,,0,39,39,69,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8095,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BERRY,LB,m,m,./images/BERRYLB.png,,,,,,,,m,1,0.8095,,,,,,,,0,40,40,47,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.2504,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,space,,,,,,BANANA,HB,z,m,./images/BANANAHB.png,1.1986,,,,,,,z,1,1.2504,,,,,,,,0,41,41,154,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,2.3618,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,FENCE,LB,z,m,./images/FENCELB.png,,,,,,,,z,1,2.3618,,,,,,,,0,42,42,98,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.3496,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,CRUST,HB,m,m,./images/CRUSTHB.png,,,,,,,,m,1,1.3496,,,,,,,,0,43,43,79,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.1308,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BONNET,LB,m,m,./images/BONNETLB.png,,,,,,,,m,1,1.1308,,,,,,,,0,44,44,11,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.1969,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SHORE,C,m,m,./images/SHORE.png,,,,,,,,m,1,1.1969,,,,,,,,0,45,45,12,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.5257,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,CANDY,C,z,m,./images/CANDY.png,,,,,,,,z,1,1.5257,,,,,,,,0,46,46,123,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9197,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SUNSET,HB,m,m,./images/SUNSETHB.png,,,,,,,,m,1,0.9197,,,,,,,,0,47,47,82,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8009,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,PASTA,LB,m,m,./images/PASTALB.png,,,,,,,,m,1,0.8009,,,,,,,,0,48,48,5,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9134,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,VALLEY,LB,z,m,./images/VALLEYLB.png,,,,,,,,m,0,0.9134,,,,,,,,0,49,49,152,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.2088,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,PICKLE,LB,m,m,./images/PICKLELB.png,,,,,,,,z,0,1.2088,,,,,,,,0,50,50,14,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.1135,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,ATTIC,C,m,m,./images/ATTIC.png,,,,,,,,m,1,1.1135,,,,,,,,0,51,51,27,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0231,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BUTTER,C,z,m,./images/BUTTER.png,,,,,,,,z,1,1.0231,,,,,,,,0,52,52,111,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0521,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,ALLEY,HB,z,m,./images/ALLEYHB.png,,,,,,,,z,1,1.0521,,,,,,,,0,53,53,139,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8105,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BRIDE,HB,z,m,./images/BRIDEHB.png,,,,,,,,z,1,0.8105,,,,,,,,0,54,54,148,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,2.6961,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,MONKEY,C,z,m,./images/MONKEY.png,,,,,,,,z,1,2.6961,,,,,,,,0,55,55,129,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.853,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,FLASK,C,z,m,./images/FLASK.png,,,,,,,,z,1,0.853,,,,,,,,0,56,56,156,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.1448,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,GREASE,C,m,m,./images/GREASE.png,,,,,,,,m,1,1.1448,,,,,,,,0,57,57,15,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.4064,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BARREL,LB,m,m,./images/BARRELLB.png,,,,,,,,m,1,1.4064,,,,,,,,0,58,58,32,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.416,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,CHERRY,C,z,m,./images/CHERRY.png,,,,,,,,z,1,1.416,,,,,,,,0,59,59,138,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.6855,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,MOOSE,C,m,m,./images/MOOSE.png,,,,,,,,m,1,1.6855,,,,,,,,0,60,60,57,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9672,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BUNNY,HB,z,m,./images/BUNNYHB.png,,,,,,,,z,1,0.9672,,,,,,,,0,61,61,97,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9939,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BELLY,HB,m,m,./images/BELLYHB.png,,,,,,,,z,0,0.9939,,,,,,,,0,62,62,10,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.8529,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,PURSE,LB,m,m,./images/PURSELB.png,,,,,,,,m,1,0.8529,,,,,,,,0,63,63,62,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0862,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SQUARE,C,m,m,./images/SQUARE.png,,,,,,,,z,0,1.0862,,,,,,,,0,64,64,6,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.7075,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,BAKER,C,z,m,./images/BAKER.png,,,,,,,,z,1,1.7075,,,,,,,,0,65,65,147,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.2063,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,MUFFIN,HB,m,m,./images/MUFFINHB.png,,,,,,,,z,0,1.2063,,,,,,,,0,66,66,55,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.989,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,PENCE,HB,m,m,./images/PENCEHB.png,,,,,,,,m,1,0.989,,,,,,,,0,67,67,16,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9834,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,PILOT,LB,z,m,./images/PILOTLB.png,,,,,,,,z,1,0.9834,,,,,,,,0,68,68,134,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,2.4787,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,DESERT,HB,z,m,./images/DESERTHB.png,,,,,,,,z,1,2.4787,,,,,,,,0,69,69,136,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.3587,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,JELLY,HB,m,m,./images/JELLYHB.png,,,,,,,,m,1,1.3587,,,,,,,,0,70,70,64,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.3379,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,RHINO,C,m,m,./images/RHINO.png,,,,,,,,m,1,1.3379,,,,,,,,0,71,71,9,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,2.0637,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,INFANT,HB,m,m,./images/INFANTHB.png,,,,,,,,z,0,2.0637,,,,,,,,0,72,72,76,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.4134,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SWEAT,C,m,m,./images/SWEAT.png,,,,,,,,z,0,1.4134,,,,,,,,0,73,73,66,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.2708,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,DRILL,C,z,m,./images/DRILL.png,,,,,,,,z,1,1.2708,,,,,,,,0,74,74,165,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.5353,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,MOSQUE,HB,m,m,./images/MOSQUEHB.png,,,,,,,,m,1,1.5353,,,,,,,,0,75,75,43,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0447,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,FARMER,LB,m,m,./images/FARMERLB.png,,,,,,,,m,1,1.0447,,,,,,,,0,76,76,65,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9564,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,SNAKE,HB,z,m,./images/SNAKEHB.png,,,,,,,,z,1,0.9564,,,,,,,,0,77,77,124,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0592,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,THROAT,C,m,m,./images/THROAT.png,,,,,,,,m,1,1.0592,,,,,,,,0,78,78,36,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.0946,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,NOOSE,C,m,m,./images/NOOSE.png,,,,,,,,z,0,1.0946,,,,,,,,0,79,79,72,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,1.5004,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,RAZOR,HB,z,m,./images/RAZORHB.png,,,,,,,,m,0,1.5004,,,,,,,,0,80,80,118,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9364,0,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,WALRUS,LB,m,m,./images/WALRUSLB.png,,,,,,,,z,0,0.9364,,,,,,,,0,81,81,23,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9901,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,,,,,,,TRIPOD,C,m,m,./images/TRIPOD.png,,,,,,,,m,1,0.9901,,,,,,,,0,82,82,54,1
,,,,,,,,,,,,,,,,,198796,18,2022-01-28_19h34.55.196,lexical_decision_task_DD,2021.2.3,Win32,59.89458553,,,,,,,,,,,0.9957,1,,,,,,,,,,,,,,,,,,,,,,,,-0.027777752,-0.400000027,0,0,0,space,,,,,,HOCKEY,LB,z,m,./images/HOCKEYLB.png,1.4873,,,,,,,z,1,0.9957,,,,,,,,0,83,83,116,1
