key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,-0.00692612,-0.409744855,1,0,0,instr_done_button,0,0,0,0,1,1,instructions,"INSTRUCTIONS
At the start of each trial, look at the plus sign  (+) in the center of the screen.  This tells you that a trial is about to begin and where to look. Second, the plus sign will disappear and a string of letters will appear. Your task is to determine if the string of letters is a word or not. If the item is a word press the M key (on keyboard)  or touch the word button (phone/tablet).  If the item is not a word,  press the  Z key (on keyboard)  or touch the nonword button (on phone/tablet). 
Press the space bar or touch  continue.",0,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.016619525,-0.405586909,1,0,0,instr_done_button,0,1,1,1,1,2,instructions,"If your device has a keyboard, press the 'Z' key for nonwords and the 'M' key for words.





Press the space bar or touch the button below to continue.",0,keyboard-example.gif,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-0.062327672,-0.350142692,1,0,0,instr_done_button,0,2,2,2,1,3,instructions,"If you are using a touchscreen only device, use the buttons on the screen. Do not use the mouse.





Press the space bar or touch the button below to continue.",0,touchscreen-example.gif,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.012464431,-0.388953496,1,0,0,instr_done_button,0,3,3,3,1,4,instructions,"It is very important that you respond as quickly and accurately as possible, as each letter string will only be on the screen for two seconds. If you do not respond within this time, the message 'Too slow!' will be displayed and the experiment will progress to the next letter string. The first 20 trials will be practice trials and you will receive feedback on your answers. 

Press the space bar or touch the button below to start the practice trials.",0,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.387811846,-0.405586909,1,0,0,2.7047,button_left,2.7047,1,0,0,0,14,1,1001,THRALE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.354570898,-0.27806595,1,0,0,2.8495,button_left,2.8495,1,0,1,1,12,1,1001,SPRINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.337950419,-0.311332332,1,0,0,2.4567,button_left,2.4567,1,0,2,2,13,1,1001,ROUPET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.421051025,-0.291926708,1,0,0,1.0133,button_right,1.0133,1,0,3,3,1,1,1001,ADJUST,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.292242254,-0.348756809,1,0,0,1.1311,button_right,1.1311,1,0,4,4,4,1,1001,SQUEAK,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.400277184,-0.347370629,1,0,0,0.9976,button_left,0.9976,1,0,5,5,15,1,1001,WHAISE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.393350101,-0.289154645,1,0,0,0.7463,button_right,0.7463,1,0,6,6,3,1,1001,MATRIX,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.369806336,-0.366775957,1,0,0,1.0052,button_left,1.0052,1,0,7,7,10,1,1001,INLADE,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.353185876,-0.304401583,1,0,0,0.76,button_left,0.76,1,0,8,8,8,1,1001,ASLERT,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.387809976,-0.283610224,1,0,0,1.071,button_right,1.071,1,0,9,9,2,1,1001,ALMOND,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.385039913,-0.311332332,1,0,0,0.8469,button_right,0.8469,1,0,10,10,0,1,1001,UTOPIA,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.390580187,-0.318262637,1,0,0,0.771,button_right,0.771,1,0,11,11,5,1,1001,OBTAIN,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.373959662,-0.354301082,1,0,0,0.7148,button_right,0.7148,1,0,12,12,6,1,1001,ZOMBIE,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.364266164,-0.330737512,1,0,0,0.913,button_left,0.913,1,0,13,13,9,1,1001,FARINY,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,0.328253366,-0.340440324,1,0,0,0.63,button_right,0.63,1,0,14,14,7,1,1001,VOLUME,m,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,0,-0.337950419,-0.379250832,1,0,0,1.4193,button_left,1.4193,1,0,15,15,11,1,1001,RASHET,z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.087256496,-0.401428371,1,0,0,instr_done_button,,,,,,1,end_of_practice,"You have completed the practice trials. During the experimental trials, you will not receive feedback. 
Before you begin, please ensure that you are in a comfortable and quiet location and will not be disturbed for about 15 minutes, as we cannot use your data if you do not complete all the trials. 
 When you are ready to start the experimental trials, please press space or touch the button below.",,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.1125,1,,,,,,,,,,,,,,,0,-0.308864612,-0.284996255,1,0,0,1.1125,button_left_main,-0.308864612,-0.284996255,1,0,0,,0,0,0,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.9429,1,,,,,,,,,,,,,,,0,-0.322715019,-0.296085098,1,0,0,1.9429,button_left_main,-0.322715019,-0.296085098,1,0,0,,0,1,1,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.1863,1,,,,,,,,,,,,,,,0,-0.36011107,-0.240641325,1,0,0,1.1863,button_left_main,-0.36011107,-0.240641325,1,0,0,,0,2,2,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7653,1,,,,,,,,,,,,,,,0,0.331023503,-0.314104395,1,0,0,0.7653,button_right_main,0.331023503,-0.314104395,1,0,0,,0,3,3,10,1,GARDEN,LB,old,m,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9754,1,,,,,,,,,,,,,,,0,0.336563629,-0.350142692,1,0,0,0.9754,button_right_main,0.336563629,-0.350142692,1,0,0,,0,4,4,68,1,VALLEY,C,old,m,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7814,1,,,,,,,,,,,,,,,0,0.386425055,-0.305787762,1,0,0,0.7814,button_right_main,0.386425055,-0.305787762,1,0,0,,0,5,5,35,1,LLAMA,C,old,m,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.1046,1,,,,,,,,,,,,,,,0,-0.385041746,-0.312718512,1,0,0,1.1046,button_left_main,-0.385041746,-0.312718512,1,0,0,,0,6,6,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9126,1,,,,,,,,,,,,,,,0,-0.343490601,-0.312718512,1,0,0,0.9126,button_left_main,-0.343490601,-0.312718512,1,0,0,,0,7,7,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.6522,1,,,,,,,,,,,,,,,0,0.394735318,-0.332123543,1,0,0,1.6522,button_right_main,0.394735318,-0.332123543,1,0,0,,0,8,8,63,1,BAKER,HB,old,m,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.6573,1,,,,,,,,,,,,,,,0,-0.340720501,-0.325193387,1,0,0,1.6573,button_left_main,-0.340720501,-0.325193387,1,0,0,,0,9,9,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7845,1,,,,,,,,,,,,,,,0,0.362879262,-0.351528871,1,0,0,0.7845,button_right_main,0.362879262,-0.351528871,1,0,0,,0,10,10,80,1,PLANET,C,old,m,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.6849,1,,,,,,,,,,,,,,,0,0.378114793,-0.318262637,1,0,0,0.6849,button_right_main,0.378114793,-0.318262637,1,0,0,,0,11,11,71,1,BUBBLE,C,old,m,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.4087,1,,,,,,,,,,,,,,,0,0.357339211,-0.284996255,1,0,0,1.4087,button_right_main,0.357339211,-0.284996255,1,0,0,,0,12,12,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9979,1,,,,,,,,,,,,,,,0,0.373959662,-0.343212535,1,0,0,0.9979,button_right_main,0.373959662,-0.343212535,1,0,0,,0,13,13,65,1,SPINE,C,old,m,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0155,1,,,,,,,,,,,,,,,0,0.373959662,-0.314104395,1,0,0,1.0155,button_right_main,0.373959662,-0.314104395,1,0,0,,0,14,14,70,1,BANANA,LB,old,m,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7913,1,,,,,,,,,,,,,,,0,0.354569074,-0.312718512,1,0,0,0.7913,button_right_main,0.354569074,-0.312718512,1,0,0,,0,15,15,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9101,1,,,,,,,,,,,,,,,0,-0.371191358,-0.286382583,1,0,0,0.9101,button_left_main,-0.371191358,-0.286382583,1,0,0,,0,16,16,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.9816,1,,,,,,,,,,,,,,,0,0.405815495,-0.336282082,1,0,0,1.9816,button_right_main,0.405815495,-0.336282082,1,0,0,,0,17,17,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9648,1,,,,,,,,,,,,,,,0,-0.347645704,-0.286382583,1,0,0,0.9648,button_left_main,-0.347645704,-0.286382583,1,0,0,,0,18,18,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9339,1,,,,,,,,,,,,,,,0,0.391965107,-0.344598418,1,0,0,0.9339,button_right_main,0.391965107,-0.344598418,1,0,0,,0,19,19,46,1,MUMMY,LB,old,m,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.036,1,,,,,,,,,,,,,,,0,-0.389196868,-0.283610224,1,0,0,1.036,button_left_main,-0.389196868,-0.283610224,1,0,0,,0,20,20,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.1765,1,,,,,,,,,,,,,,,0,0.382269924,-0.348756809,1,0,0,1.1765,button_right_main,0.382269924,-0.348756809,1,0,0,,0,21,21,52,1,DESERT,LB,old,m,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.6835,1,,,,,,,,,,,,,,,0,0.322713241,-0.358459473,1,0,0,0.6835,button_right_main,0.322713241,-0.358459473,1,0,0,,0,22,22,25,1,CHALK,LB,old,m,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.4148,1,,,,,,,,,,,,,,,0,-0.365651214,-0.339054145,1,0,0,1.4148,button_left_main,-0.365651214,-0.339054145,1,0,0,,0,23,23,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.3629,1,,,,,,,,,,,,,,,0,0.347643954,-0.345984598,1,0,0,1.3629,button_right_main,0.347643954,-0.345984598,1,0,0,,0,24,24,1,1,TOWEL,LB,old,m,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.8152,1,,,,,,,,,,,,,,,0,0.313017836,-0.329351333,1,0,0,0.8152,button_right_main,0.313017836,-0.329351333,1,0,0,,0,25,25,49,1,BISHOP,LB,old,m,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0275,1,,,,,,,,,,,,,,,0,0.351799085,-0.333509723,1,0,0,1.0275,button_right_main,0.351799085,-0.333509723,1,0,0,,0,26,26,83,1,WHISKY,C,old,m,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.6288,1,,,,,,,,,,,,,,,0,0.337948549,-0.333509723,1,0,0,0.6288,button_right_main,0.337948549,-0.333509723,1,0,0,,0,27,27,59,1,BRUSH,C,old,m,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9319,1,,,,,,,,,,,,,,,0,0.297782528,-0.344598418,1,0,0,0.9319,button_right_main,0.297782528,-0.344598418,1,0,0,,0,28,28,38,1,ENGINE,C,old,m,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,2.1394,1,,,,,,,,,,,,,,,0,0.308862705,-0.316876458,1,0,0,2.1394,button_right_main,0.308862705,-0.316876458,1,0,0,,0,29,29,27,1,BUTTER,HB,old,m,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.0711,1,,,,,,,,,,,,,,,0,0.350413943,-0.35568741,1,0,0,1.0711,button_right_main,0.350413943,-0.35568741,1,0,0,,0,30,30,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.1735,1,,,,,,,,,,,,,,,0,-0.367036264,-0.29747113,1,0,0,1.1735,button_left_main,-0.367036264,-0.29747113,1,0,0,,0,31,31,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,1.1215,1,,,,,,,,,,,,,,,0,-0.335180357,-0.312718512,1,0,0,1.1215,button_left_main,-0.335180357,-0.312718512,1,0,0,,0,32,32,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.9344,1,,,,,,,,,,,,,,,0,-0.37673153,-0.2531162,1,0,0,0.9344,button_left_main,-0.37673153,-0.2531162,1,0,0,,0,33,33,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5beb874c10ace8000183294e,33,2022-02-12_17h00.56.520,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,59.99160118,,,,,,,,,,0.7152,1,,,,,,,,,,,,,,,0,0.383654844,-0.284996255,1,0,0,0.7152,button_right_main,0.383654844,-0.284996255,1,0,0,,0,34,34,64,1,BRIDE,LB,old,m,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
