key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.4053,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.4053,,,,,,,,0,24,24,134,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0548,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0548,,,,,,,,0,25,25,129,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7423,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,POODLE,LB,m,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7423,,,,,,,,0,26,26,81,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8464,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8464,,,,,,,,0,27,27,76,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8885,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MIDGET,C,z,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8885,,,,,,,,0,28,28,160,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.876,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.876,,,,,,,,0,29,29,35,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6607,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MALLET,HB,m,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6607,,,,,,,,0,30,30,50,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,PLANET,HB,z,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.779,,,,,,,,0,31,31,164,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1595,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,BOILER,LB,z,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1595,,,,,,,,0,32,32,120,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9755,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,DANCER,LB,z,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9755,,,,,,,,0,33,33,105,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.998,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MUMMY,C,z,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,z,1,0.998,,,,,,,,0,34,34,130,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7119,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7119,,,,,,,,0,35,35,34,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7801,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7801,,,,,,,,0,36,36,154,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0153,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0153,,,,,,,,0,37,37,142,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7887,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,SHELF,LB,m,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7887,,,,,,,,0,38,38,39,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6718,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6718,,,,,,,,0,39,39,43,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,m,1,0.925,,,,,,,,0,40,40,49,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8741,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,space,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,2.8794,,,,,,,,,,,,,,,,,,,,z,0,0.8741,,,,,,,,0,41,41,23,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1739,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,SMOKER,HB,m,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1739,,,,,,,,0,42,42,26,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9121,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,m,0,0.9121,,,,,,,,0,43,43,88,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8253,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,STRING,HB,m,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8253,,,,,,,,0,44,44,41,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7421,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,SHIELD,LB,z,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7421,,,,,,,,0,45,45,132,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0794,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0794,,,,,,,,0,46,46,112,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6272,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6272,,,,,,,,0,47,47,33,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7062,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,BARREL,HB,m,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7062,,,,,,,,0,48,48,32,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8233,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8233,,,,,,,,0,49,49,61,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8937,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,STREAM,HB,z,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.8937,,,,,,,,0,50,50,125,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7932,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MEDAL,HB,z,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7932,,,,,,,,0,51,51,95,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.6688,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,TORCH,HB,m,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.6688,,,,,,,,0,52,52,68,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8341,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,WALNUT,LB,z,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8341,,,,,,,,0,53,53,84,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7462,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7462,,,,,,,,0,54,54,148,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9779,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,MELON,C,m,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,m,1,0.9779,,,,,,,,0,55,55,22,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8275,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,RHINO,LB,m,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8275,,,,,,,,0,56,56,9,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.1771,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,CHALK,C,z,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,m,0,2.1771,,,,,,,,0,57,57,109,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8054,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,LADDER,HB,m,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8054,,,,,,,,0,58,58,38,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8757,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,BUTTER,LB,z,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8757,,,,,,,,0,59,59,111,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8737,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,TULIP,HB,m,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.8737,,,,,,,,0,60,60,8,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.2566,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,JAGUAR,LB,m,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,m,1,2.2566,,,,,,,,0,61,61,18,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0956,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,PARADE,HB,z,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0956,,,,,,,,0,62,62,101,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7096,0,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,PASTA,HB,m,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.7096,,,,,,,,0,63,63,5,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2111,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,BISHOP,C,z,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,z,1,1.2111,,,,,,,,0,64,64,133,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3601,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,m,1,1.3601,,,,,,,,0,65,65,25,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0222,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0222,,,,,,,,0,66,66,6,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.862,1,,,,,,,,,,,,,,,,,,,,,,,,0.090169,-0.282739597,0,0,0,,,,,,,CARPET,HB,m,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.862,,,,,,,,0,67,67,53,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0614,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,FLESH,LB,z,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0614,,,,,,,,0,68,68,108,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1535,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,HOCKEY,HB,z,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1535,,,,,,,,0,69,69,116,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0456,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0456,,,,,,,,0,70,70,100,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8709,0,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,WHEEL,HB,z,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8709,,,,,,,,0,71,71,161,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7567,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,PURSE,HB,m,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7567,,,,,,,,0,72,72,62,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,3.0627,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,MUFFIN,C,m,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,m,1,3.0627,,,,,,,,0,73,73,55,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0566,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,LITTER,LB,m,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.0566,,,,,,,,0,74,74,78,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7776,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7776,,,,,,,,0,75,75,10,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1542,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,BAMBOO,HB,z,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1542,,,,,,,,0,76,76,89,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0302,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0302,,,,,,,,0,77,77,94,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0078,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0078,,,,,,,,0,78,78,115,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7624,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7624,,,,,,,,0,79,79,4,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7932,0,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.7932,,,,,,,,0,80,80,146,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7486,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.7486,,,,,,,,0,81,81,123,1
,,,,,,,,,,,,,,,,,60fef4e2e8b9ed26645404ed,18,2022-02-12_13h17.17.365,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1598,1,,,,,,,,,,,,,,,,,,,,,,,,0.089626261,-0.283538411,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1598,,,,,,,,0,82,82,144,1
