key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.0291,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PILOT,HB,z,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0291,,,,,,,,0,26,26,134,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7181,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MAMMAL,HB,z,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.7181,,,,,,,,0,27,27,146,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6933,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,WALRUS,HB,m,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6933,,,,,,,,0,28,28,23,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8438,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CHAIN,LB,z,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8438,,,,,,,,0,29,29,126,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6505,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MAGGOT,LB,m,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6505,,,,,,,,0,30,30,33,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8728,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PEBBLE,C,z,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8728,,,,,,,,0,31,31,166,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6262,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,DRUMS,C,m,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6262,,,,,,,,0,32,32,49,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8515,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SPINE,HB,z,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8515,,,,,,,,0,33,33,149,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8074,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SWEAT,LB,m,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8074,,,,,,,,0,34,34,66,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8838,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PISTOL,HB,z,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8838,,,,,,,,0,35,35,113,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6525,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,INFANT,C,m,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6525,,,,,,,,0,36,36,76,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6207,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BANNER,C,m,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6207,,,,,,,,0,37,37,52,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7853,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,RAZOR,C,z,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7853,,,,,,,,0,38,38,118,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8728,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,FINGER,LB,m,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8728,,,,,,,,0,39,39,3,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8404,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,GARDEN,C,z,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8404,,,,,,,,0,40,40,94,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8412,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,space,,,,,,CLIFF,HB,z,m,./images/CLIFFHB.png,1.3534,,,,,,,,,,,,,,,,,,,,m,0,0.8412,,,,,,,,0,41,41,92,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5814,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SHORE,LB,m,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5814,,,,,,,,0,42,42,12,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8631,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,TOWEL,C,z,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8631,,,,,,,,0,43,43,85,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.14,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,GRAPE,C,z,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.14,,,,,,,,0,44,44,100,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7973,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MUSCLE,C,m,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7973,,,,,,,,0,45,45,4,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5493,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SPORT,LB,m,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5493,,,,,,,,0,46,46,48,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7273,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BLOKE,LB,z,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7273,,,,,,,,0,47,47,96,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.179,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BRIDE,C,z,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.179,,,,,,,,0,48,48,148,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.0342,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CURRY,LB,z,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0342,,,,,,,,0,49,49,144,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6785,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SQUARE,LB,m,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6785,,,,,,,,0,50,50,6,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5727,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SCREW,LB,m,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5727,,,,,,,,0,51,51,24,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.1103,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MONKEY,LB,z,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,m,0,1.1103,,,,,,,,0,52,52,129,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8706,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,ARROW,LB,z,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8706,,,,,,,,0,53,53,153,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.3433,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,GLOVE,C,z,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,z,1,1.3433,,,,,,,,0,54,54,157,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8228,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,TWINS,LB,m,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.8228,,,,,,,,0,55,55,60,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7011,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,WRIST,C,m,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7011,,,,,,,,0,56,56,25,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.1565,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BERRY,HB,m,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1565,,,,,,,,0,57,57,47,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.2863,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BIRTH,C,m,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2863,,,,,,,,0,58,58,37,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.1169,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,STORM,LB,m,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.1169,,,,,,,,0,59,59,30,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.06,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,KITTEN,LB,m,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,m,1,1.06,,,,,,,,0,60,60,45,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.2835,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,JELLY,C,m,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,m,1,1.2835,,,,,,,,0,61,61,64,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6837,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BELLY,C,m,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6837,,,,,,,,0,62,62,10,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7274,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PEARL,C,m,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7274,,,,,,,,0,63,63,46,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6443,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CLOTH,HB,z,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.6443,,,,,,,,0,64,64,107,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7966,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BANANA,C,z,m,./images/BANANA.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7966,,,,,,,,0,65,65,154,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8939,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CLOWN,C,z,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8939,,,,,,,,0,66,66,106,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.5977,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PEACH,HB,m,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,m,1,0.5977,,,,,,,,0,67,67,35,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.0303,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,JUMPER,HB,z,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.0303,,,,,,,,0,68,68,158,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.9287,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,VALLEY,HB,z,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.9287,,,,,,,,0,69,69,152,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7684,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,STEAK,C,z,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7684,,,,,,,,0,70,70,115,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8843,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,m,0,0.8843,,,,,,,,0,71,71,131,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.073,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BRUSH,HB,z,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.073,,,,,,,,0,72,72,143,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7384,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,BOXER,C,z,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7384,,,,,,,,0,73,73,88,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6719,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PIMPLE,HB,m,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,z,0,0.6719,,,,,,,,0,74,74,71,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7352,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CANDY,LB,z,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.7352,,,,,,,,0,75,75,123,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.7996,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,MOSQUE,C,m,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,m,1,0.7996,,,,,,,,0,76,76,43,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6753,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,SLOPE,LB,z,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6753,,,,,,,,0,77,77,114,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.8785,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,STAIN,LB,z,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,z,1,0.8785,,,,,,,,0,78,78,90,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.051,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CASINO,C,z,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,z,1,1.051,,,,,,,,0,79,79,112,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6855,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CRUST,C,m,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6855,,,,,,,,0,80,80,79,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6514,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,CANOE,C,z,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,z,1,0.6514,,,,,,,,0,81,81,142,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.0553,0,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,GRAIN,LB,m,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,z,0,1.0553,,,,,,,,0,82,82,75,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.9083,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,space,,,,,,STOOL,C,z,m,./images/STOOL.png,1.8667,,,,,,,,,,,,,,,,,,,,z,1,0.9083,,,,,,,,0,83,83,127,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,1.1182,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,HAMMER,LB,z,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,z,1,1.1182,,,,,,,,0,84,84,159,1
,,,,,,,,,,,,,,,,,6111117cc879aaabc0231495,19,2022-02-12_13h27.31.969,lexical_decision_task_DD_L3,2021.2.3,Win32,60.81615277,,,,,,,,,,,0.6225,1,,,,,,,,,,,,,,,,,,,,,,,,-0.076851828,-0.499074104,0,0,0,,,,,,,PLANK,C,m,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,m,1,0.6225,,,,,,,,0,85,85,1,1
